1470754542957	2016-08-09 16-55-42.957	draw	sample	{"x":172.1739959716797,"y":267.4849853515625}
1470754545154	2016-08-09 16-55-45.154	acted	on	#0099FF
1470754545228	2016-08-09 16-55-45.228	sub-instrument	#0099FF	colorPicker	false
1470754545705	2016-08-09 16-55-45.705	acted	on	image-64
1470754545707	2016-08-09 16-55-45.707	action	draw	image-64	{"x":115,"y":42}
1470754545708	2016-08-09 16-55-45.708	draw	image-64	{"x":115,"y":42}
1470754545779	2016-08-09 16-55-45.779	action	draw	image-64	{"x":111,"y":58}
1470754545780	2016-08-09 16-55-45.780	draw	image-64	{"x":111,"y":58}
1470754545945	2016-08-09 16-55-45.945	acted	on	image-64
1470754545947	2016-08-09 16-55-45.947	action	draw	image-64	{"x":108,"y":47}
1470754545948	2016-08-09 16-55-45.948	draw	image-64	{"x":108,"y":47}
1470754546212	2016-08-09 16-55-46.212	acted	on	image-64
1470754546214	2016-08-09 16-55-46.214	action	draw	image-64	{"x":105,"y":49}
1470754546215	2016-08-09 16-55-46.215	draw	image-64	{"x":105,"y":49}
1470754546279	2016-08-09 16-55-46.279	action	draw	image-64	{"x":94,"y":65}
1470754546280	2016-08-09 16-55-46.280	draw	image-64	{"x":94,"y":65}
1470754546286	2016-08-09 16-55-46.286	action	draw	image-64	{"x":93,"y":67}
1470754546287	2016-08-09 16-55-46.287	draw	image-64	{"x":93,"y":67}
1470754546429	2016-08-09 16-55-46.429	acted	on	path-1470754546215
1470754546431	2016-08-09 16-55-46.431	action	draw	path-1470754546215	{"x":91,"y":60}
1470754546432	2016-08-09 16-55-46.432	draw	image-64	{"x":91,"y":60}
1470754546636	2016-08-09 16-55-46.636	acted	on	image-64
1470754546638	2016-08-09 16-55-46.638	action	draw	image-64	{"x":82,"y":70}
1470754546639	2016-08-09 16-55-46.639	draw	image-64	{"x":82,"y":70}
1470754546829	2016-08-09 16-55-46.829	acted	on	image-64
1470754546831	2016-08-09 16-55-46.831	draw	image-64	{"x":68,"y":81}
1470754547004	2016-08-09 16-55-47.004	acted	on	image-64
1470754547006	2016-08-09 16-55-47.006	action	draw	image-64	{"x":62,"y":80}
1470754547007	2016-08-09 16-55-47.007	draw	image-64	{"x":62,"y":80}
1470754547070	2016-08-09 16-55-47.070	action	draw	image-64	{"x":51,"y":94}
1470754547071	2016-08-09 16-55-47.071	draw	image-64	{"x":51,"y":94}
1470754547079	2016-08-09 16-55-47.079	action	draw	image-64	{"x":50,"y":95}
1470754547080	2016-08-09 16-55-47.080	draw	image-64	{"x":50,"y":95}
1470754547087	2016-08-09 16-55-47.087	action	draw	image-64	{"x":48,"y":97}
1470754547088	2016-08-09 16-55-47.088	draw	image-64	{"x":48,"y":97}
1470754547095	2016-08-09 16-55-47.095	action	draw	image-64	{"x":48,"y":99}
1470754547096	2016-08-09 16-55-47.096	draw	image-64	{"x":48,"y":99}
1470754547195	2016-08-09 16-55-47.195	acted	on	path-1470754547008
1470754547197	2016-08-09 16-55-47.197	draw	image-64	{"x":45,"y":93}
1470754547268	2016-08-09 16-55-47.268	acted	on	innerText
1470754547312	2016-08-09 16-55-47.312	sub-instrument	start	colorPicker	true
1470754547319	2016-08-09 16-55-47.319	activate	colorPicker
1470754547411	2016-08-09 16-55-47.411	acted	on	image-64
1470754547413	2016-08-09 16-55-47.413	action	draw	image-64	{"x":38,"y":112}
1470754547414	2016-08-09 16-55-47.414	draw	image-64	{"x":38,"y":112}
1470754547487	2016-08-09 16-55-47.487	action	draw	image-64	{"x":55,"y":108}
1470754547488	2016-08-09 16-55-47.488	draw	image-64	{"x":55,"y":108}
1470754547494	2016-08-09 16-55-47.494	action	draw	image-64	{"x":59,"y":107}
1470754547495	2016-08-09 16-55-47.495	draw	image-64	{"x":59,"y":107}
1470754547503	2016-08-09 16-55-47.503	action	draw	image-64	{"x":63,"y":106}
1470754547504	2016-08-09 16-55-47.504	draw	image-64	{"x":63,"y":106}
1470754547511	2016-08-09 16-55-47.511	action	draw	image-64	{"x":65,"y":106}
1470754547512	2016-08-09 16-55-47.512	draw	image-64	{"x":65,"y":106}
1470754547644	2016-08-09 16-55-47.644	acted	on	path-1470754547415
1470754547646	2016-08-09 16-55-47.646	action	draw	path-1470754547415	{"x":55,"y":107}
1470754547647	2016-08-09 16-55-47.647	draw	image-64	{"x":55,"y":107}
1470754547695	2016-08-09 16-55-47.695	action	draw	path-1470754547415	{"x":71,"y":97}
1470754547696	2016-08-09 16-55-47.696	draw	image-64	{"x":71,"y":97}
1470754547703	2016-08-09 16-55-47.703	action	draw	path-1470754547415	{"x":75,"y":96}
1470754547704	2016-08-09 16-55-47.704	draw	image-64	{"x":75,"y":96}
1470754547711	2016-08-09 16-55-47.711	action	draw	path-1470754547415	{"x":78,"y":95}
1470754547712	2016-08-09 16-55-47.712	draw	image-64	{"x":78,"y":95}
1470754547719	2016-08-09 16-55-47.719	action	draw	path-1470754547415	{"x":81,"y":94}
1470754547720	2016-08-09 16-55-47.720	draw	image-64	{"x":81,"y":94}
1470754547845	2016-08-09 16-55-47.845	acted	on	path-1470754534560
1470754547846	2016-08-09 16-55-47.846	action	draw	path-1470754534560	{"x":67,"y":94}
1470754547847	2016-08-09 16-55-47.847	draw	image-64	{"x":67,"y":94}
1470754547887	2016-08-09 16-55-47.887	draw	image-64	{"x":82,"y":82}
1470754547895	2016-08-09 16-55-47.895	action	draw	path-1470754534560	{"x":88,"y":79}
1470754547896	2016-08-09 16-55-47.896	draw	image-64	{"x":88,"y":79}
1470754547912	2016-08-09 16-55-47.912	action	draw	path-1470754534560	{"x":93,"y":76}
1470754547913	2016-08-09 16-55-47.913	draw	image-64	{"x":93,"y":76}
1470754547918	2016-08-09 16-55-47.918	action	draw	path-1470754534560	{"x":97,"y":75}
1470754547919	2016-08-09 16-55-47.919	draw	image-64	{"x":97,"y":75}
1470754547923	2016-08-09 16-55-47.923	action	draw	path-1470754534560	{"x":99,"y":73}
1470754547924	2016-08-09 16-55-47.924	draw	image-64	{"x":99,"y":73}
1470754548051	2016-08-09 16-55-48.051	acted	on	path-1470754547848
1470754548053	2016-08-09 16-55-48.053	action	draw	path-1470754547848	{"x":89,"y":78}
1470754548054	2016-08-09 16-55-48.054	draw	image-64	{"x":89,"y":78}
1470754548095	2016-08-09 16-55-48.095	action	draw	path-1470754547848	{"x":104,"y":68}
1470754548096	2016-08-09 16-55-48.096	draw	image-64	{"x":104,"y":68}
1470754548103	2016-08-09 16-55-48.103	action	draw	path-1470754547848	{"x":107,"y":66}
1470754548104	2016-08-09 16-55-48.104	draw	image-64	{"x":107,"y":66}
1470754548115	2016-08-09 16-55-48.115	action	draw	path-1470754547848	{"x":110,"y":65}
1470754548116	2016-08-09 16-55-48.116	draw	image-64	{"x":110,"y":65}
1470754548120	2016-08-09 16-55-48.120	action	draw	path-1470754547848	{"x":113,"y":64}
1470754548121	2016-08-09 16-55-48.121	draw	image-64	{"x":113,"y":64}
1470754548229	2016-08-09 16-55-48.229	acted	on	path-1470754548055
1470754548231	2016-08-09 16-55-48.231	draw	image-64	{"x":102,"y":68}
1470754548286	2016-08-09 16-55-48.286	action	draw	path-1470754548055	{"x":118,"y":55}
1470754548287	2016-08-09 16-55-48.287	draw	image-64	{"x":118,"y":55}
1470754548295	2016-08-09 16-55-48.295	draw	image-64	{"x":121,"y":53}
1470754548303	2016-08-09 16-55-48.303	action	draw	path-1470754548055	{"x":123,"y":51}
1470754548304	2016-08-09 16-55-48.304	draw	image-64	{"x":123,"y":51}
1470754548311	2016-08-09 16-55-48.311	draw	image-64	{"x":125,"y":50}
1470754548420	2016-08-09 16-55-48.420	acted	on	path-1470754545709
1470754548422	2016-08-09 16-55-48.422	action	draw	path-1470754545709	{"x":112,"y":43}
1470754548423	2016-08-09 16-55-48.423	draw	image-64	{"x":112,"y":43}
1470754548470	2016-08-09 16-55-48.470	action	draw	path-1470754545709	{"x":124,"y":31}
1470754548471	2016-08-09 16-55-48.471	draw	image-64	{"x":124,"y":31}
1470754548478	2016-08-09 16-55-48.478	draw	image-64	{"x":127,"y":29}
1470754548488	2016-08-09 16-55-48.488	draw	image-64	{"x":129,"y":28}
1470754548621	2016-08-09 16-55-48.621	acted	on	path-1470754548424
1470754548622	2016-08-09 16-55-48.622	action	draw	path-1470754548424	{"x":124,"y":23}
1470754548623	2016-08-09 16-55-48.623	draw	image-64	{"x":124,"y":23}
1470754548626	2016-08-09 16-55-48.626	acted	on	sample
1470754548812	2016-08-09 16-55-48.812	acted	on	path-1470754545709
1470754548814	2016-08-09 16-55-48.814	draw	image-64	{"x":114,"y":47}
1470754548896	2016-08-09 16-55-48.896	action	draw	path-1470754545709	{"x":104,"y":62}
1470754548897	2016-08-09 16-55-48.897	draw	image-64	{"x":104,"y":62}
1470754548903	2016-08-09 16-55-48.903	action	draw	path-1470754545709	{"x":102,"y":65}
1470754548904	2016-08-09 16-55-48.904	draw	image-64	{"x":102,"y":65}
1470754548996	2016-08-09 16-55-48.996	acted	on	path-1470754548055
1470754548997	2016-08-09 16-55-48.997	action	draw	path-1470754548055	{"x":86,"y":72}
1470754548998	2016-08-09 16-55-48.998	draw	image-64	{"x":86,"y":72}
1470754549136	2016-08-09 16-55-49.136	acted	on	image-64
1470754549138	2016-08-09 16-55-49.138	action	draw	image-64	{"x":70,"y":76}
1470754549139	2016-08-09 16-55-49.139	draw	image-64	{"x":70,"y":76}
1470754549295	2016-08-09 16-55-49.295	acted	on	path-1470754547008
1470754549296	2016-08-09 16-55-49.296	action	draw	path-1470754547008	{"x":53,"y":87}
1470754549297	2016-08-09 16-55-49.297	draw	image-64	{"x":53,"y":87}
1470754549445	2016-08-09 16-55-49.445	acted	on	image-64
1470754549447	2016-08-09 16-55-49.447	draw	image-64	{"x":38,"y":101}
1470754549612	2016-08-09 16-55-49.612	acted	on	path-1470754547008
1470754549613	2016-08-09 16-55-49.613	action	draw	path-1470754547008	{"x":48,"y":102}
1470754549614	2016-08-09 16-55-49.614	draw	image-64	{"x":48,"y":102}
1470754549721	2016-08-09 16-55-49.721	acted	on	image-64
1470754549722	2016-08-09 16-55-49.722	action	draw	image-64	{"x":72,"y":80}
1470754549723	2016-08-09 16-55-49.723	draw	image-64	{"x":72,"y":80}
1470754549749	2016-08-09 16-55-49.749	acted	on	innerText
1470754549819	2016-08-09 16-55-49.819	sub-instrument	stop	colorPicker	false
1470754549824	2016-08-09 16-55-49.824	deactivate	colorPicker
1470754549837	2016-08-09 16-55-49.837	action	draw	image-64	{"x":81,"y":67}
1470754549838	2016-08-09 16-55-49.838	draw	image-64	{"x":81,"y":67}
1470754549846	2016-08-09 16-55-49.846	draw	image-64	{"x":81,"y":66}
1470754549854	2016-08-09 16-55-49.854	action	draw	image-64	{"x":82,"y":65}
1470754549855	2016-08-09 16-55-49.855	draw	image-64	{"x":82,"y":65}
1470754549871	2016-08-09 16-55-49.871	draw	image-64	{"x":82,"y":64}
1470754549886	2016-08-09 16-55-49.886	action	draw	image-64	{"x":82,"y":63}
1470754549887	2016-08-09 16-55-49.887	draw	image-64	{"x":82,"y":63}
1470754549996	2016-08-09 16-55-49.996	acted	on	path-1470754549723
1470754549997	2016-08-09 16-55-49.997	action	draw	path-1470754549723	{"x":85,"y":68}
1470754549998	2016-08-09 16-55-49.998	draw	image-64	{"x":85,"y":68}
1470754550146	2016-08-09 16-55-50.146	acted	on	path-1470754549723
1470754550147	2016-08-09 16-55-50.147	action	draw	path-1470754549723	{"x":74,"y":81}
1470754550149	2016-08-09 16-55-50.149	draw	image-64	{"x":74,"y":81}
1470754550270	2016-08-09 16-55-50.270	acted	on	path-1470754547008
1470754550272	2016-08-09 16-55-50.272	action	draw	path-1470754547008	{"x":62,"y":89}
1470754550273	2016-08-09 16-55-50.273	draw	image-64	{"x":62,"y":89}
1470754550329	2016-08-09 16-55-50.329	action	draw	path-1470754547008	{"x":46,"y":95}
1470754550330	2016-08-09 16-55-50.330	draw	image-64	{"x":46,"y":95}
1470754550336	2016-08-09 16-55-50.336	action	draw	path-1470754547008	{"x":44,"y":96}
1470754550337	2016-08-09 16-55-50.337	draw	image-64	{"x":44,"y":96}
1470754550346	2016-08-09 16-55-50.346	action	draw	path-1470754547008	{"x":42,"y":98}
1470754550347	2016-08-09 16-55-50.347	draw	image-64	{"x":42,"y":98}
1470754550353	2016-08-09 16-55-50.353	action	draw	path-1470754547008	{"x":41,"y":99}
1470754550354	2016-08-09 16-55-50.354	draw	image-64	{"x":41,"y":99}
1470754550412	2016-08-09 16-55-50.412	acted	on	image-64
1470754550413	2016-08-09 16-55-50.413	action	draw	image-64	{"x":37,"y":102}
1470754550414	2016-08-09 16-55-50.414	draw	image-64	{"x":37,"y":102}
1470754558142	2016-08-09 16-55-58.142	action	colorPicker	sample	{"x":171.84100341796875,"y":272.4830017089844}
1470754558144	2016-08-09 16-55-58.144	changed	color	to	rgb(255,	255,	15)
1470754558146	2016-08-09 16-55-58.146	draw	sample	{"x":171.84100341796875,"y":272.4830017089844}
1470754561021	2016-08-09 16-56-01.021	acted	on	image-79-1470754133529
1470754561023	2016-08-09 16-56-01.023	draw	image-79-1470754133529	{"x":103,"y":58}
1470754561229	2016-08-09 16-56-01.229	acted	on	image-79-1470754133529
1470754561231	2016-08-09 16-56-01.231	action	draw	image-79-1470754133529	{"x":102,"y":56}
1470754561232	2016-08-09 16-56-01.232	draw	image-79-1470754133529	{"x":102,"y":56}
1470754562229	2016-08-09 16-56-02.229	acted	on	image-79-1470754133529
1470754562231	2016-08-09 16-56-02.231	action	draw	image-79-1470754133529	{"x":96,"y":68}
1470754562232	2016-08-09 16-56-02.232	draw	image-79-1470754133529	{"x":96,"y":68}
1470754562596	2016-08-09 16-56-02.596	acted	on	image-79-1470754133529
1470754562598	2016-08-09 16-56-02.598	action	draw	image-79-1470754133529	{"x":102,"y":65}
1470754562599	2016-08-09 16-56-02.599	draw	image-79-1470754133529	{"x":102,"y":65}
1470754562961	2016-08-09 16-56-02.961	acted	on	image-79-1470754133529
1470754562963	2016-08-09 16-56-02.963	action	draw	image-79-1470754133529	{"x":109,"y":64}
1470754562964	2016-08-09 16-56-02.964	draw	image-79-1470754133529	{"x":109,"y":64}
1470754563046	2016-08-09 16-56-03.046	acted	on	#00FFFF
1470754563087	2016-08-09 16-56-03.087	sub-instrument	#00FFFF	colorPicker	false
1470754564491	2016-08-09 16-56-04.491	acted	on	sample
1470754564561	2016-08-09 16-56-04.561	acted	on	image-79-1470754133529
1470754564563	2016-08-09 16-56-04.563	draw	image-79-1470754133529	{"x":98,"y":69}
1470754564761	2016-08-09 16-56-04.761	action	draw	image-79-1470754133529	{"x":105,"y":54}
1470754564762	2016-08-09 16-56-04.762	draw	image-79-1470754133529	{"x":105,"y":54}
1470754564770	2016-08-09 16-56-04.770	action	draw	image-79-1470754133529	{"x":106,"y":54}
1470754564771	2016-08-09 16-56-04.771	draw	image-79-1470754133529	{"x":106,"y":54}
1470754564778	2016-08-09 16-56-04.778	draw	image-79-1470754133529	{"x":107,"y":53}
1470754564787	2016-08-09 16-56-04.787	action	draw	image-79-1470754133529	{"x":107,"y":52}
1470754564788	2016-08-09 16-56-04.788	draw	image-79-1470754133529	{"x":107,"y":52}
1470754564796	2016-08-09 16-56-04.796	draw	image-79-1470754133529	{"x":108,"y":51}
1470754565261	2016-08-09 16-56-05.261	acted	on	image-79-1470754133529
1470754565263	2016-08-09 16-56-05.263	action	draw	image-79-1470754133529	{"x":91,"y":74}
1470754565264	2016-08-09 16-56-05.264	draw	image-79-1470754133529	{"x":91,"y":74}
1470754565334	2016-08-09 16-56-05.334	acted	on	sample
1470754565370	2016-08-09 16-56-05.370	action	draw	image-79-1470754133529	{"x":99,"y":60}
1470754565371	2016-08-09 16-56-05.371	draw	image-79-1470754133529	{"x":99,"y":60}
1470754565378	2016-08-09 16-56-05.378	action	draw	image-79-1470754133529	{"x":101,"y":59}
1470754565379	2016-08-09 16-56-05.379	draw	image-79-1470754133529	{"x":101,"y":59}
1470754565387	2016-08-09 16-56-05.387	action	draw	image-79-1470754133529	{"x":102,"y":58}
1470754565388	2016-08-09 16-56-05.388	draw	image-79-1470754133529	{"x":102,"y":58}
1470754565395	2016-08-09 16-56-05.395	action	draw	image-79-1470754133529	{"x":103,"y":56}
1470754565396	2016-08-09 16-56-05.396	draw	image-79-1470754133529	{"x":103,"y":56}
1470754565402	2016-08-09 16-56-05.402	action	draw	image-79-1470754133529	{"x":104,"y":54}
1470754565403	2016-08-09 16-56-05.403	draw	image-79-1470754133529	{"x":104,"y":54}
1470754565412	2016-08-09 16-56-05.412	action	draw	image-79-1470754133529	{"x":105,"y":53}
1470754565413	2016-08-09 16-56-05.413	draw	image-79-1470754133529	{"x":105,"y":53}
1470754565419	2016-08-09 16-56-05.419	action	draw	image-79-1470754133529	{"x":107,"y":52}
1470754565420	2016-08-09 16-56-05.420	draw	image-79-1470754133529	{"x":107,"y":52}
1470754565720	2016-08-09 16-56-05.720	acted	on	image-79-1470754133529
1470754565722	2016-08-09 16-56-05.722	action	draw	image-79-1470754133529	{"x":116,"y":76}
1470754565723	2016-08-09 16-56-05.723	draw	image-79-1470754133529	{"x":116,"y":76}
1470754565779	2016-08-09 16-56-05.779	acted	on	innerText
1470754565794	2016-08-09 16-56-05.794	action	draw	image-79-1470754133529	{"x":110,"y":62}
1470754565795	2016-08-09 16-56-05.795	draw	image-79-1470754133529	{"x":110,"y":62}
1470754565802	2016-08-09 16-56-05.802	action	draw	image-79-1470754133529	{"x":109,"y":60}
1470754565803	2016-08-09 16-56-05.803	draw	image-79-1470754133529	{"x":109,"y":60}
1470754565812	2016-08-09 16-56-05.812	draw	image-79-1470754133529	{"x":109,"y":58}
1470754565818	2016-08-09 16-56-05.818	sub-instrument	start	colorPicker	true
1470754565820	2016-08-09 16-56-05.820	action	draw	image-79-1470754133529	{"x":109,"y":57}
1470754565821	2016-08-09 16-56-05.821	draw	image-79-1470754133529	{"x":109,"y":57}
1470754565825	2016-08-09 16-56-05.825	activate	colorPicker
1470754565827	2016-08-09 16-56-05.827	action	draw	image-79-1470754133529	{"x":108,"y":56}
1470754565828	2016-08-09 16-56-05.828	draw	image-79-1470754133529	{"x":108,"y":56}
1470754565837	2016-08-09 16-56-05.837	draw	image-79-1470754133529	{"x":108,"y":54}
1470754565844	2016-08-09 16-56-05.844	action	draw	image-79-1470754133529	{"x":108,"y":53}
1470754565845	2016-08-09 16-56-05.845	draw	image-79-1470754133529	{"x":108,"y":53}
1470754565853	2016-08-09 16-56-05.853	draw	image-79-1470754133529	{"x":108,"y":51}
1470754566245	2016-08-09 16-56-06.245	acted	on	image-79-1470754133529
1470754566246	2016-08-09 16-56-06.246	action	draw	image-79-1470754133529	{"x":50,"y":66}
1470754566247	2016-08-09 16-56-06.247	draw	image-79-1470754133529	{"x":50,"y":66}
1470754566327	2016-08-09 16-56-06.327	action	draw	image-79-1470754133529	{"x":44,"y":52}
1470754566328	2016-08-09 16-56-06.328	draw	image-79-1470754133529	{"x":44,"y":52}
1470754566336	2016-08-09 16-56-06.336	action	draw	image-79-1470754133529	{"x":44,"y":49}
1470754566337	2016-08-09 16-56-06.337	draw	image-79-1470754133529	{"x":44,"y":49}
1470754566345	2016-08-09 16-56-06.345	action	draw	image-79-1470754133529	{"x":44,"y":47}
1470754566346	2016-08-09 16-56-06.346	draw	image-79-1470754133529	{"x":44,"y":47}
1470754566595	2016-08-09 16-56-06.595	acted	on	image-79-1470754133529
1470754566596	2016-08-09 16-56-06.596	action	draw	image-79-1470754133529	{"x":47,"y":70}
1470754566597	2016-08-09 16-56-06.597	draw	image-79-1470754133529	{"x":47,"y":70}
1470754566687	2016-08-09 16-56-06.687	action	draw	image-79-1470754133529	{"x":45,"y":54}
1470754566688	2016-08-09 16-56-06.688	draw	image-79-1470754133529	{"x":45,"y":54}
1470754566695	2016-08-09 16-56-06.695	draw	image-79-1470754133529	{"x":46,"y":52}
1470754566703	2016-08-09 16-56-06.703	action	draw	image-79-1470754133529	{"x":47,"y":50}
1470754566704	2016-08-09 16-56-06.704	draw	image-79-1470754133529	{"x":47,"y":50}
1470754566712	2016-08-09 16-56-06.712	action	draw	image-79-1470754133529	{"x":48,"y":48}
1470754566713	2016-08-09 16-56-06.713	draw	image-79-1470754133529	{"x":48,"y":48}
1470754566920	2016-08-09 16-56-06.920	acted	on	image-79-1470754133529
1470754566922	2016-08-09 16-56-06.922	action	draw	image-79-1470754133529	{"x":67,"y":73}
1470754566923	2016-08-09 16-56-06.923	draw	image-79-1470754133529	{"x":67,"y":73}
1470754567028	2016-08-09 16-56-07.028	action	draw	image-79-1470754133529	{"x":55,"y":61}
1470754567029	2016-08-09 16-56-07.029	draw	image-79-1470754133529	{"x":55,"y":61}
1470754567037	2016-08-09 16-56-07.037	draw	image-79-1470754133529	{"x":55,"y":60}
1470754567045	2016-08-09 16-56-07.045	action	draw	image-79-1470754133529	{"x":54,"y":58}
1470754567046	2016-08-09 16-56-07.046	draw	image-79-1470754133529	{"x":54,"y":58}
1470754567053	2016-08-09 16-56-07.053	action	draw	image-79-1470754133529	{"x":54,"y":57}
1470754567054	2016-08-09 16-56-07.054	draw	image-79-1470754133529	{"x":54,"y":57}
1470754567062	2016-08-09 16-56-07.062	action	draw	image-79-1470754133529	{"x":53,"y":56}
1470754567063	2016-08-09 16-56-07.063	draw	image-79-1470754133529	{"x":53,"y":56}
1470754567072	2016-08-09 16-56-07.072	acted	on	sample
1470754567345	2016-08-09 16-56-07.345	acted	on	image-79-1470754133529
1470754567347	2016-08-09 16-56-07.347	draw	image-79-1470754133529	{"x":41,"y":68}
1470754567771	2016-08-09 16-56-07.771	acted	on	image-79-1470754133529
1470754567772	2016-08-09 16-56-07.772	action	draw	image-79-1470754133529	{"x":77,"y":59}
1470754567773	2016-08-09 16-56-07.773	draw	image-79-1470754133529	{"x":77,"y":59}
1470754567853	2016-08-09 16-56-07.853	action	draw	image-79-1470754133529	{"x":80,"y":44}
1470754567854	2016-08-09 16-56-07.854	draw	image-79-1470754133529	{"x":80,"y":44}
1470754567862	2016-08-09 16-56-07.862	action	draw	image-79-1470754133529	{"x":81,"y":42}
1470754567863	2016-08-09 16-56-07.863	draw	image-79-1470754133529	{"x":81,"y":42}
1470754567869	2016-08-09 16-56-07.869	action	draw	image-79-1470754133529	{"x":82,"y":40}
1470754567870	2016-08-09 16-56-07.870	draw	image-79-1470754133529	{"x":82,"y":40}
1470754567878	2016-08-09 16-56-07.878	draw	image-79-1470754133529	{"x":84,"y":39}
1470754568087	2016-08-09 16-56-08.087	acted	on	image-79-1470754133529
1470754568089	2016-08-09 16-56-08.089	action	draw	image-79-1470754133529	{"x":76,"y":65}
1470754568090	2016-08-09 16-56-08.090	draw	image-79-1470754133529	{"x":76,"y":65}
1470754568195	2016-08-09 16-56-08.195	action	draw	image-79-1470754133529	{"x":80,"y":49}
1470754568196	2016-08-09 16-56-08.196	draw	image-79-1470754133529	{"x":80,"y":49}
1470754568205	2016-08-09 16-56-08.205	draw	image-79-1470754133529	{"x":81,"y":48}
1470754568378	2016-08-09 16-56-08.378	acted	on	image-79-1470754133529
1470754568380	2016-08-09 16-56-08.380	draw	image-79-1470754133529	{"x":75,"y":66}
1470754569432	2016-08-09 16-56-09.432	acted	on	innerText
1470754569474	2016-08-09 16-56-09.474	sub-instrument	stop	colorPicker	false
1470754569479	2016-08-09 16-56-09.479	deactivate	colorPicker
1470754573985	2016-08-09 16-56-13.985	action	draw	sample	{"x":182.4980010986328,"y":263.48699951171875}
1470754573987	2016-08-09 16-56-13.987	draw	sample	{"x":182.4980010986328,"y":263.48699951171875}
1470754574854	2016-08-09 16-56-14.854	action	draw	sample	{"x":179.83299255371094,"y":262.4880065917969}
1470754574855	2016-08-09 16-56-14.855	draw	sample	{"x":179.83299255371094,"y":262.4880065917969}
1470754576578	2016-08-09 16-56-16.578	action	colorPicker	sample	{"x":175.83700561523438,"y":266.15301513671875}
1470754576580	2016-08-09 16-56-16.580	changed	color	to	rgb(146,	146,	0)
1470754576581	2016-08-09 16-56-16.581	draw	sample	{"x":175.83700561523438,"y":266.15301513671875}
1470754577369	2016-08-09 16-56-17.369	acted	on	#00FF00
1470754577440	2016-08-09 16-56-17.440	sub-instrument	#00FF00	colorPicker	false
1470754579206	2016-08-09 16-56-19.206	acted	on	sample
1470754579492	2016-08-09 16-56-19.492	acted	on	innerText
1470754579556	2016-08-09 16-56-19.556	sub-instrument	start	colorPicker	true
1470754579561	2016-08-09 16-56-19.561	activate	colorPicker
1470754580310	2016-08-09 16-56-20.310	acted	on	#00FF00
1470754580391	2016-08-09 16-56-20.391	sub-instrument	#00FF00	colorPicker	true
1470754581353	2016-08-09 16-56-21.353	acted	on	path-1470754565724
1470754581355	2016-08-09 16-56-21.355	action	draw	path-1470754565724	{"x":109,"y":60}
1470754581356	2016-08-09 16-56-21.356	draw	image-79-1470754133529	{"x":109,"y":60}
1470754581649	2016-08-09 16-56-21.649	acted	on	sample
1470754581678	2016-08-09 16-56-21.678	action	draw	path-1470754565724	{"x":111,"y":44}
1470754581679	2016-08-09 16-56-21.679	draw	image-79-1470754133529	{"x":111,"y":44}
1470754581687	2016-08-09 16-56-21.687	action	draw	path-1470754565724	{"x":112,"y":43}
1470754581688	2016-08-09 16-56-21.688	draw	image-79-1470754133529	{"x":112,"y":43}
1470754581694	2016-08-09 16-56-21.694	action	draw	path-1470754565724	{"x":113,"y":43}
1470754581695	2016-08-09 16-56-21.695	draw	image-79-1470754133529	{"x":113,"y":43}
1470754581712	2016-08-09 16-56-21.712	action	draw	path-1470754565724	{"x":114,"y":42}
1470754581713	2016-08-09 16-56-21.713	draw	image-79-1470754133529	{"x":114,"y":42}
1470754581728	2016-08-09 16-56-21.728	action	draw	path-1470754565724	{"x":115,"y":42}
1470754581729	2016-08-09 16-56-21.729	draw	image-79-1470754133529	{"x":115,"y":42}
1470754581736	2016-08-09 16-56-21.736	action	draw	path-1470754565724	{"x":116,"y":41}
1470754581737	2016-08-09 16-56-21.737	draw	image-79-1470754133529	{"x":116,"y":41}
1470754581762	2016-08-09 16-56-21.762	action	draw	path-1470754565724	{"x":117,"y":40}
1470754581763	2016-08-09 16-56-21.763	draw	image-79-1470754133529	{"x":117,"y":40}
1470754581778	2016-08-09 16-56-21.778	action	draw	path-1470754565724	{"x":118,"y":40}
1470754581779	2016-08-09 16-56-21.779	draw	image-79-1470754133529	{"x":118,"y":40}
1470754581796	2016-08-09 16-56-21.796	action	draw	path-1470754565724	{"x":118,"y":39}
1470754581797	2016-08-09 16-56-21.797	draw	image-79-1470754133529	{"x":118,"y":39}
1470754581836	2016-08-09 16-56-21.836	action	draw	path-1470754565724	{"x":120,"y":38}
1470754581837	2016-08-09 16-56-21.837	draw	image-79-1470754133529	{"x":120,"y":38}
1470754581863	2016-08-09 16-56-21.863	action	draw	path-1470754565724	{"x":121,"y":38}
1470754581864	2016-08-09 16-56-21.864	draw	image-79-1470754133529	{"x":121,"y":38}
1470754581869	2016-08-09 16-56-21.869	action	draw	path-1470754565724	{"x":121,"y":37}
1470754581870	2016-08-09 16-56-21.870	draw	image-79-1470754133529	{"x":121,"y":37}
1470754581903	2016-08-09 16-56-21.903	action	draw	path-1470754565724	{"x":122,"y":37}
1470754581904	2016-08-09 16-56-21.904	draw	image-79-1470754133529	{"x":122,"y":37}
1470754581938	2016-08-09 16-56-21.938	draw	image-79-1470754133529	{"x":122,"y":36}
1470754581987	2016-08-09 16-56-21.987	action	draw	path-1470754565724	{"x":122,"y":35}
1470754581988	2016-08-09 16-56-21.988	draw	image-79-1470754133529	{"x":122,"y":35}
1470754582003	2016-08-09 16-56-22.003	action	draw	path-1470754565724	{"x":123,"y":35}
