1470741476028	2016-08-09 13-17-56.028	draw	content	{"x":645,"y":402}
1470741476032	2016-08-09 13-17-56.032	action	draw	content	{"x":646,"y":401}
1470741476033	2016-08-09 13-17-56.033	draw	content	{"x":646,"y":401}
1470741476044	2016-08-09 13-17-56.044	action	draw	content	{"x":647,"y":400}
1470741476045	2016-08-09 13-17-56.045	draw	content	{"x":647,"y":400}
1470741476052	2016-08-09 13-17-56.052	action	draw	content	{"x":648,"y":399}
1470741476053	2016-08-09 13-17-56.053	draw	content	{"x":648,"y":399}
1470741476073	2016-08-09 13-17-56.073	action	draw	content	{"x":648,"y":398}
1470741476074	2016-08-09 13-17-56.074	draw	content	{"x":648,"y":398}
1470741476078	2016-08-09 13-17-56.078	draw	content	{"x":649,"y":397}
1470741476094	2016-08-09 13-17-56.094	action	draw	content	{"x":650,"y":396}
1470741476095	2016-08-09 13-17-56.095	draw	content	{"x":650,"y":396}
1470741476110	2016-08-09 13-17-56.110	action	draw	content	{"x":651,"y":395}
1470741476111	2016-08-09 13-17-56.111	draw	content	{"x":651,"y":395}
1470741476120	2016-08-09 13-17-56.120	draw	content	{"x":651,"y":394}
1470741476127	2016-08-09 13-17-56.127	action	draw	content	{"x":652,"y":393}
1470741476128	2016-08-09 13-17-56.128	draw	content	{"x":652,"y":393}
1470741476145	2016-08-09 13-17-56.145	draw	content	{"x":653,"y":392}
1470741476152	2016-08-09 13-17-56.152	action	draw	content	{"x":653,"y":391}
1470741476153	2016-08-09 13-17-56.153	draw	content	{"x":653,"y":391}
1470741476160	2016-08-09 13-17-56.160	action	draw	content	{"x":654,"y":390}
1470741476161	2016-08-09 13-17-56.161	draw	content	{"x":654,"y":390}
1470741476169	2016-08-09 13-17-56.169	action	draw	content	{"x":655,"y":389}
1470741476170	2016-08-09 13-17-56.170	draw	content	{"x":655,"y":389}
1470741476177	2016-08-09 13-17-56.177	action	draw	content	{"x":656,"y":388}
1470741476178	2016-08-09 13-17-56.178	draw	content	{"x":656,"y":388}
1470741476185	2016-08-09 13-17-56.185	action	draw	content	{"x":657,"y":387}
1470741476186	2016-08-09 13-17-56.186	draw	content	{"x":657,"y":387}
1470741476195	2016-08-09 13-17-56.195	draw	content	{"x":657,"y":386}
1470741476202	2016-08-09 13-17-56.202	draw	content	{"x":658,"y":385}
1470741476210	2016-08-09 13-17-56.210	action	draw	content	{"x":659,"y":383}
1470741476211	2016-08-09 13-17-56.211	draw	content	{"x":659,"y":383}
1470741476220	2016-08-09 13-17-56.220	draw	content	{"x":660,"y":383}
1470741476227	2016-08-09 13-17-56.227	action	draw	content	{"x":661,"y":381}
1470741476228	2016-08-09 13-17-56.228	draw	content	{"x":661,"y":381}
1470741476235	2016-08-09 13-17-56.235	action	draw	content	{"x":662,"y":381}
1470741476236	2016-08-09 13-17-56.236	draw	content	{"x":662,"y":381}
1470741476245	2016-08-09 13-17-56.245	action	draw	content	{"x":663,"y":380}
1470741476246	2016-08-09 13-17-56.246	draw	content	{"x":663,"y":380}
1470741476253	2016-08-09 13-17-56.253	draw	content	{"x":664,"y":379}
1470741476260	2016-08-09 13-17-56.260	action	draw	content	{"x":665,"y":378}
1470741476261	2016-08-09 13-17-56.261	draw	content	{"x":665,"y":378}
1470741476270	2016-08-09 13-17-56.270	action	draw	content	{"x":666,"y":377}
1470741476271	2016-08-09 13-17-56.271	draw	content	{"x":666,"y":377}
1470741476278	2016-08-09 13-17-56.278	draw	content	{"x":667,"y":376}
1470741476285	2016-08-09 13-17-56.285	action	draw	content	{"x":668,"y":375}
1470741476286	2016-08-09 13-17-56.286	draw	content	{"x":668,"y":375}
1470741476295	2016-08-09 13-17-56.295	action	draw	content	{"x":669,"y":374}
1470741476296	2016-08-09 13-17-56.296	draw	content	{"x":669,"y":374}
1470741476302	2016-08-09 13-17-56.302	action	draw	content	{"x":670,"y":373}
1470741476303	2016-08-09 13-17-56.303	draw	content	{"x":670,"y":373}
1470741476310	2016-08-09 13-17-56.310	action	draw	content	{"x":672,"y":372}
1470741476311	2016-08-09 13-17-56.311	draw	content	{"x":672,"y":372}
1470741476320	2016-08-09 13-17-56.320	action	draw	content	{"x":672,"y":371}
1470741476321	2016-08-09 13-17-56.321	draw	content	{"x":672,"y":371}
1470741476328	2016-08-09 13-17-56.328	action	draw	content	{"x":674,"y":370}
1470741476329	2016-08-09 13-17-56.329	draw	content	{"x":674,"y":370}
1470741476335	2016-08-09 13-17-56.335	action	draw	content	{"x":675,"y":370}
1470741476336	2016-08-09 13-17-56.336	draw	content	{"x":675,"y":370}
1470741476344	2016-08-09 13-17-56.344	action	draw	content	{"x":676,"y":369}
1470741476345	2016-08-09 13-17-56.345	draw	content	{"x":676,"y":369}
1470741476352	2016-08-09 13-17-56.352	action	draw	content	{"x":677,"y":368}
1470741476353	2016-08-09 13-17-56.353	draw	content	{"x":677,"y":368}
1470741476361	2016-08-09 13-17-56.361	action	draw	content	{"x":679,"y":367}
1470741476362	2016-08-09 13-17-56.362	draw	content	{"x":679,"y":367}
1470741476370	2016-08-09 13-17-56.370	action	draw	content	{"x":679,"y":366}
1470741476371	2016-08-09 13-17-56.371	draw	content	{"x":679,"y":366}
1470741476377	2016-08-09 13-17-56.377	action	draw	content	{"x":681,"y":365}
1470741476378	2016-08-09 13-17-56.378	draw	content	{"x":681,"y":365}
1470741476386	2016-08-09 13-17-56.386	draw	content	{"x":682,"y":364}
1470741476397	2016-08-09 13-17-56.397	draw	content	{"x":683,"y":363}
1470741476402	2016-08-09 13-17-56.402	draw	content	{"x":684,"y":363}
1470741476410	2016-08-09 13-17-56.410	action	draw	content	{"x":686,"y":362}
1470741476411	2016-08-09 13-17-56.411	draw	content	{"x":686,"y":362}
1470741476420	2016-08-09 13-17-56.420	action	draw	content	{"x":687,"y":361}
1470741476421	2016-08-09 13-17-56.421	draw	content	{"x":687,"y":361}
1470741476428	2016-08-09 13-17-56.428	action	draw	content	{"x":688,"y":360}
1470741476429	2016-08-09 13-17-56.429	draw	content	{"x":688,"y":360}
1470741476435	2016-08-09 13-17-56.435	action	draw	content	{"x":689,"y":359}
1470741476436	2016-08-09 13-17-56.436	draw	content	{"x":689,"y":359}
1470741476445	2016-08-09 13-17-56.445	action	draw	content	{"x":690,"y":359}
1470741476446	2016-08-09 13-17-56.446	draw	content	{"x":690,"y":359}
1470741476452	2016-08-09 13-17-56.452	action	draw	content	{"x":691,"y":358}
1470741476453	2016-08-09 13-17-56.453	draw	content	{"x":691,"y":358}
1470741476462	2016-08-09 13-17-56.462	draw	content	{"x":692,"y":357}
1470741476471	2016-08-09 13-17-56.471	draw	content	{"x":693,"y":357}
1470741476479	2016-08-09 13-17-56.479	draw	content	{"x":694,"y":356}
1470741476485	2016-08-09 13-17-56.485	action	draw	content	{"x":695,"y":355}
1470741476486	2016-08-09 13-17-56.486	draw	content	{"x":695,"y":355}
1470741476502	2016-08-09 13-17-56.502	action	draw	content	{"x":697,"y":354}
1470741476503	2016-08-09 13-17-56.503	draw	content	{"x":697,"y":354}
1470741476510	2016-08-09 13-17-56.510	action	draw	content	{"x":698,"y":353}
1470741476511	2016-08-09 13-17-56.511	draw	content	{"x":698,"y":353}
1470741476520	2016-08-09 13-17-56.520	action	draw	content	{"x":699,"y":352}
1470741476521	2016-08-09 13-17-56.521	draw	content	{"x":699,"y":352}
1470741476527	2016-08-09 13-17-56.527	action	draw	content	{"x":700,"y":352}
1470741476528	2016-08-09 13-17-56.528	draw	content	{"x":700,"y":352}
1470741476535	2016-08-09 13-17-56.535	action	draw	content	{"x":701,"y":351}
1470741476536	2016-08-09 13-17-56.536	draw	content	{"x":701,"y":351}
1470741476546	2016-08-09 13-17-56.546	draw	content	{"x":702,"y":350}
1470741476555	2016-08-09 13-17-56.555	action	draw	content	{"x":704,"y":349}
1470741476556	2016-08-09 13-17-56.556	draw	content	{"x":704,"y":349}
1470741476560	2016-08-09 13-17-56.560	action	draw	content	{"x":705,"y":349}
1470741476561	2016-08-09 13-17-56.561	draw	content	{"x":705,"y":349}
1470741476570	2016-08-09 13-17-56.570	draw	content	{"x":706,"y":348}
1470741476579	2016-08-09 13-17-56.579	action	draw	content	{"x":707,"y":347}
1470741476580	2016-08-09 13-17-56.580	draw	content	{"x":707,"y":347}
1470741476585	2016-08-09 13-17-56.585	action	draw	content	{"x":708,"y":347}
1470741476586	2016-08-09 13-17-56.586	draw	content	{"x":708,"y":347}
1470741476594	2016-08-09 13-17-56.594	action	draw	content	{"x":709,"y":346}
1470741476595	2016-08-09 13-17-56.595	draw	content	{"x":709,"y":346}
1470741476603	2016-08-09 13-17-56.603	draw	content	{"x":710,"y":346}
1470741476612	2016-08-09 13-17-56.612	draw	content	{"x":711,"y":345}
1470741476622	2016-08-09 13-17-56.622	draw	content	{"x":712,"y":345}
1470741476633	2016-08-09 13-17-56.633	action	draw	content	{"x":713,"y":344}
1470741476634	2016-08-09 13-17-56.634	draw	content	{"x":713,"y":344}
1470741476645	2016-08-09 13-17-56.645	action	draw	content	{"x":715,"y":344}
1470741476646	2016-08-09 13-17-56.646	draw	content	{"x":715,"y":344}
1470741476657	2016-08-09 13-17-56.657	action	draw	content	{"x":717,"y":343}
1470741476658	2016-08-09 13-17-56.658	draw	content	{"x":717,"y":343}
1470741476674	2016-08-09 13-17-56.674	action	draw	content	{"x":718,"y":342}
1470741476675	2016-08-09 13-17-56.675	draw	content	{"x":718,"y":342}
1470741476694	2016-08-09 13-17-56.694	action	draw	content	{"x":721,"y":341}
1470741476695	2016-08-09 13-17-56.695	draw	content	{"x":721,"y":341}
1470741476702	2016-08-09 13-17-56.702	action	draw	content	{"x":724,"y":340}
1470741476703	2016-08-09 13-17-56.703	draw	content	{"x":724,"y":340}
1470741476710	2016-08-09 13-17-56.710	draw	content	{"x":726,"y":340}
1470741476728	2016-08-09 13-17-56.728	draw	content	{"x":727,"y":339}
1470741476736	2016-08-09 13-17-56.736	action	draw	content	{"x":730,"y":338}
1470741476737	2016-08-09 13-17-56.737	draw	content	{"x":730,"y":338}
1470741476749	2016-08-09 13-17-56.749	action	draw	content	{"x":733,"y":337}
1470741476750	2016-08-09 13-17-56.750	draw	content	{"x":733,"y":337}
1470741476762	2016-08-09 13-17-56.762	action	draw	content	{"x":734,"y":337}
1470741476763	2016-08-09 13-17-56.763	draw	content	{"x":734,"y":337}
1470741476776	2016-08-09 13-17-56.776	action	draw	content	{"x":737,"y":336}
1470741476777	2016-08-09 13-17-56.777	draw	content	{"x":737,"y":336}
1470741476790	2016-08-09 13-17-56.790	action	draw	content	{"x":740,"y":335}
1470741476791	2016-08-09 13-17-56.791	draw	content	{"x":740,"y":335}
1470741476821	2016-08-09 13-17-56.821	action	draw	content	{"x":745,"y":334}
1470741476822	2016-08-09 13-17-56.822	draw	content	{"x":745,"y":334}
1470741476827	2016-08-09 13-17-56.827	action	draw	content	{"x":746,"y":334}
1470741476828	2016-08-09 13-17-56.828	draw	content	{"x":746,"y":334}
1470741476833	2016-08-09 13-17-56.833	action	draw	content	{"x":748,"y":334}
1470741476834	2016-08-09 13-17-56.834	draw	content	{"x":748,"y":334}
1470741476841	2016-08-09 13-17-56.841	action	draw	content	{"x":750,"y":334}
1470741476842	2016-08-09 13-17-56.842	draw	content	{"x":750,"y":334}
1470741476850	2016-08-09 13-17-56.850	action	draw	content	{"x":751,"y":334}
1470741476851	2016-08-09 13-17-56.851	draw	content	{"x":751,"y":334}
1470741476859	2016-08-09 13-17-56.859	action	draw	content	{"x":752,"y":334}
1470741476860	2016-08-09 13-17-56.860	draw	content	{"x":752,"y":334}
1470741476869	2016-08-09 13-17-56.869	action	draw	content	{"x":754,"y":333}
1470741476870	2016-08-09 13-17-56.870	draw	content	{"x":754,"y":333}
1470741476888	2016-08-09 13-17-56.888	action	draw	content	{"x":755,"y":333}
1470741476889	2016-08-09 13-17-56.889	draw	content	{"x":755,"y":333}
1470741476894	2016-08-09 13-17-56.894	action	draw	content	{"x":759,"y":333}
1470741476895	2016-08-09 13-17-56.895	draw	content	{"x":759,"y":333}
1470741476901	2016-08-09 13-17-56.901	action	draw	content	{"x":760,"y":333}
1470741476902	2016-08-09 13-17-56.902	draw	content	{"x":760,"y":333}
1470741476910	2016-08-09 13-17-56.910	draw	content	{"x":762,"y":333}
1470741476917	2016-08-09 13-17-56.917	action	draw	content	{"x":763,"y":333}
1470741476918	2016-08-09 13-17-56.918	draw	content	{"x":763,"y":333}
1470741476927	2016-08-09 13-17-56.927	action	draw	content	{"x":765,"y":333}
1470741476928	2016-08-09 13-17-56.928	draw	content	{"x":765,"y":333}
1470741476942	2016-08-09 13-17-56.942	draw	content	{"x":766,"y":333}
1470741476947	2016-08-09 13-17-56.947	action	draw	content	{"x":769,"y":333}
1470741476948	2016-08-09 13-17-56.948	draw	content	{"x":769,"y":333}
1470741476954	2016-08-09 13-17-56.954	draw	content	{"x":771,"y":332}
1470741476960	2016-08-09 13-17-56.960	action	draw	content	{"x":773,"y":333}
1470741476961	2016-08-09 13-17-56.961	draw	content	{"x":773,"y":333}
1470741476974	2016-08-09 13-17-56.974	action	draw	content	{"x":774,"y":333}
1470741476975	2016-08-09 13-17-56.975	draw	content	{"x":774,"y":333}
1470741476982	2016-08-09 13-17-56.982	draw	content	{"x":776,"y":333}
1470741476990	2016-08-09 13-17-56.990	action	draw	content	{"x":777,"y":333}
1470741476991	2016-08-09 13-17-56.991	draw	content	{"x":777,"y":333}
1470741477004	2016-08-09 13-17-57.004	action	draw	content	{"x":778,"y":333}
1470741477005	2016-08-09 13-17-57.005	draw	content	{"x":778,"y":333}
1470741477014	2016-08-09 13-17-57.014	draw	content	{"x":781,"y":334}
1470741477031	2016-08-09 13-17-57.031	action	draw	content	{"x":782,"y":334}
1470741477032	2016-08-09 13-17-57.032	draw	content	{"x":782,"y":334}
1470741477037	2016-08-09 13-17-57.037	action	draw	content	{"x":785,"y":334}
1470741477038	2016-08-09 13-17-57.038	draw	content	{"x":785,"y":334}
1470741477044	2016-08-09 13-17-57.044	action	draw	content	{"x":787,"y":335}
1470741477045	2016-08-09 13-17-57.045	draw	content	{"x":787,"y":335}
1470741477058	2016-08-09 13-17-57.058	action	draw	content	{"x":788,"y":335}
1470741477059	2016-08-09 13-17-57.059	draw	content	{"x":788,"y":335}
1470741477066	2016-08-09 13-17-57.066	action	draw	content	{"x":789,"y":335}
1470741477067	2016-08-09 13-17-57.067	draw	content	{"x":789,"y":335}
1470741477076	2016-08-09 13-17-57.076	action	draw	content	{"x":790,"y":335}
1470741477077	2016-08-09 13-17-57.077	draw	content	{"x":790,"y":335}
1470741477091	2016-08-09 13-17-57.091	action	draw	content	{"x":792,"y":336}
1470741477092	2016-08-09 13-17-57.092	draw	content	{"x":792,"y":336}
1470741477097	2016-08-09 13-17-57.097	action	draw	content	{"x":794,"y":336}
1470741477098	2016-08-09 13-17-57.098	draw	content	{"x":794,"y":336}
1470741477104	2016-08-09 13-17-57.104	draw	content	{"x":796,"y":337}
1470741477112	2016-08-09 13-17-57.112	action	draw	content	{"x":797,"y":337}
1470741477113	2016-08-09 13-17-57.113	draw	content	{"x":797,"y":337}
1470741477121	2016-08-09 13-17-57.121	action	draw	content	{"x":798,"y":337}
1470741477122	2016-08-09 13-17-57.122	draw	content	{"x":798,"y":337}
1470741477131	2016-08-09 13-17-57.131	action	draw	content	{"x":799,"y":338}
1470741477132	2016-08-09 13-17-57.132	draw	content	{"x":799,"y":338}
1470741477147	2016-08-09 13-17-57.147	action	draw	content	{"x":801,"y":339}
1470741477148	2016-08-09 13-17-57.148	draw	content	{"x":801,"y":339}
1470741477153	2016-08-09 13-17-57.153	draw	content	{"x":802,"y":339}
1470741477160	2016-08-09 13-17-57.160	action	draw	content	{"x":803,"y":340}
1470741477161	2016-08-09 13-17-57.161	draw	content	{"x":803,"y":340}
1470741477168	2016-08-09 13-17-57.168	action	draw	content	{"x":805,"y":341}
1470741477169	2016-08-09 13-17-57.169	draw	content	{"x":805,"y":341}
1470741477177	2016-08-09 13-17-57.177	action	draw	content	{"x":807,"y":342}
1470741477178	2016-08-09 13-17-57.178	draw	content	{"x":807,"y":342}
1470741477186	2016-08-09 13-17-57.186	action	draw	content	{"x":808,"y":343}
1470741477187	2016-08-09 13-17-57.187	draw	content	{"x":808,"y":343}
1470741477197	2016-08-09 13-17-57.197	draw	content	{"x":809,"y":344}
1470741477209	2016-08-09 13-17-57.209	action	draw	content	{"x":810,"y":344}
1470741477210	2016-08-09 13-17-57.210	draw	content	{"x":810,"y":344}
1470741477228	2016-08-09 13-17-57.228	draw	content	{"x":813,"y":346}
1470741477234	2016-08-09 13-17-57.234	draw	content	{"x":814,"y":347}
1470741477241	2016-08-09 13-17-57.241	action	draw	content	{"x":815,"y":347}
1470741477242	2016-08-09 13-17-57.242	draw	content	{"x":815,"y":347}
1470741477250	2016-08-09 13-17-57.250	action	draw	content	{"x":816,"y":348}
1470741477251	2016-08-09 13-17-57.251	draw	content	{"x":816,"y":348}
1470741477258	2016-08-09 13-17-57.258	draw	content	{"x":817,"y":349}
1470741477266	2016-08-09 13-17-57.266	action	draw	content	{"x":818,"y":350}
1470741477267	2016-08-09 13-17-57.267	draw	content	{"x":818,"y":350}
1470741477285	2016-08-09 13-17-57.285	draw	content	{"x":819,"y":351}
1470741477290	2016-08-09 13-17-57.290	action	draw	content	{"x":822,"y":353}
1470741477291	2016-08-09 13-17-57.291	draw	content	{"x":822,"y":353}
1470741477299	2016-08-09 13-17-57.299	action	draw	content	{"x":823,"y":354}
1470741477300	2016-08-09 13-17-57.300	draw	content	{"x":823,"y":354}
1470741477308	2016-08-09 13-17-57.308	action	draw	content	{"x":824,"y":355}
1470741477309	2016-08-09 13-17-57.309	draw	content	{"x":824,"y":355}
1470741477318	2016-08-09 13-17-57.318	action	draw	content	{"x":825,"y":356}
1470741477319	2016-08-09 13-17-57.319	draw	content	{"x":825,"y":356}
1470741477330	2016-08-09 13-17-57.330	action	draw	content	{"x":826,"y":357}
1470741477331	2016-08-09 13-17-57.331	draw	content	{"x":826,"y":357}
1470741477346	2016-08-09 13-17-57.346	action	draw	content	{"x":829,"y":359}
1470741477347	2016-08-09 13-17-57.347	draw	content	{"x":829,"y":359}
1470741477353	2016-08-09 13-17-57.353	action	draw	content	{"x":831,"y":360}
1470741477354	2016-08-09 13-17-57.354	draw	content	{"x":831,"y":360}
1470741477362	2016-08-09 13-17-57.362	draw	content	{"x":832,"y":361}
1470741477370	2016-08-09 13-17-57.370	draw	content	{"x":833,"y":363}
1470741477381	2016-08-09 13-17-57.381	action	draw	content	{"x":834,"y":363}
1470741477382	2016-08-09 13-17-57.382	draw	content	{"x":834,"y":363}
1470741477397	2016-08-09 13-17-57.397	action	draw	content	{"x":835,"y":364}
1470741477398	2016-08-09 13-17-57.398	draw	content	{"x":835,"y":364}
1470741477403	2016-08-09 13-17-57.403	action	draw	content	{"x":837,"y":366}
1470741477404	2016-08-09 13-17-57.404	draw	content	{"x":837,"y":366}
1470741477411	2016-08-09 13-17-57.411	action	draw	content	{"x":838,"y":368}
1470741477412	2016-08-09 13-17-57.412	draw	content	{"x":838,"y":368}
1470741477419	2016-08-09 13-17-57.419	action	draw	content	{"x":840,"y":369}
1470741477420	2016-08-09 13-17-57.420	draw	content	{"x":840,"y":369}
1470741477430	2016-08-09 13-17-57.430	action	draw	content	{"x":841,"y":371}
1470741477431	2016-08-09 13-17-57.431	draw	content	{"x":841,"y":371}
1470741477447	2016-08-09 13-17-57.447	action	draw	content	{"x":842,"y":372}
1470741477448	2016-08-09 13-17-57.448	draw	content	{"x":842,"y":372}
1470741477454	2016-08-09 13-17-57.454	draw	content	{"x":844,"y":374}
1470741477463	2016-08-09 13-17-57.463	action	draw	content	{"x":845,"y":375}
1470741477464	2016-08-09 13-17-57.464	draw	content	{"x":845,"y":375}
1470741477472	2016-08-09 13-17-57.472	action	draw	content	{"x":846,"y":377}
1470741477473	2016-08-09 13-17-57.473	draw	content	{"x":846,"y":377}
1470741477482	2016-08-09 13-17-57.482	action	draw	content	{"x":847,"y":377}
1470741477483	2016-08-09 13-17-57.483	draw	content	{"x":847,"y":377}
1470741477492	2016-08-09 13-17-57.492	action	draw	content	{"x":848,"y":379}
1470741477493	2016-08-09 13-17-57.493	draw	content	{"x":848,"y":379}
1470741477510	2016-08-09 13-17-57.510	action	draw	content	{"x":849,"y":380}
1470741477511	2016-08-09 13-17-57.511	draw	content	{"x":849,"y":380}
1470741477517	2016-08-09 13-17-57.517	draw	content	{"x":851,"y":383}
1470741477526	2016-08-09 13-17-57.526	draw	content	{"x":852,"y":385}
1470741477533	2016-08-09 13-17-57.533	action	draw	content	{"x":852,"y":386}
1470741477534	2016-08-09 13-17-57.534	draw	content	{"x":852,"y":386}
1470741477544	2016-08-09 13-17-57.544	action	draw	content	{"x":853,"y":387}
1470741477545	2016-08-09 13-17-57.545	draw	content	{"x":853,"y":387}
1470741477555	2016-08-09 13-17-57.555	action	draw	content	{"x":854,"y":389}
1470741477556	2016-08-09 13-17-57.556	draw	content	{"x":854,"y":389}
1470741477566	2016-08-09 13-17-57.566	action	draw	content	{"x":855,"y":391}
1470741477567	2016-08-09 13-17-57.567	draw	content	{"x":855,"y":391}
1470741477586	2016-08-09 13-17-57.586	action	draw	content	{"x":856,"y":392}
1470741477587	2016-08-09 13-17-57.587	draw	content	{"x":856,"y":392}
1470741477593	2016-08-09 13-17-57.593	action	draw	content	{"x":857,"y":394}
1470741477594	2016-08-09 13-17-57.594	draw	content	{"x":857,"y":394}
1470741477602	2016-08-09 13-17-57.602	action	draw	content	{"x":859,"y":397}
1470741477603	2016-08-09 13-17-57.603	draw	content	{"x":859,"y":397}
1470741477611	2016-08-09 13-17-57.611	action	draw	content	{"x":859,"y":398}
1470741477612	2016-08-09 13-17-57.612	draw	content	{"x":859,"y":398}
1470741477624	2016-08-09 13-17-57.624	action	draw	content	{"x":860,"y":400}
1470741477625	2016-08-09 13-17-57.625	draw	content	{"x":860,"y":400}
1470741477636	2016-08-09 13-17-57.636	action	draw	content	{"x":860,"y":402}
1470741477637	2016-08-09 13-17-57.637	draw	content	{"x":860,"y":402}
1470741477646	2016-08-09 13-17-57.646	action	draw	content	{"x":861,"y":405}
1470741477647	2016-08-09 13-17-57.647	draw	content	{"x":861,"y":405}
1470741477668	2016-08-09 13-17-57.668	action	draw	content	{"x":861,"y":406}
1470741477669	2016-08-09 13-17-57.669	draw	content	{"x":861,"y":406}
1470741477675	2016-08-09 13-17-57.675	action	draw	content	{"x":862,"y":409}
1470741477676	2016-08-09 13-17-57.676	draw	content	{"x":862,"y":409}
1470741477683	2016-08-09 13-17-57.683	draw	content	{"x":862,"y":410}
1470741477693	2016-08-09 13-17-57.693	draw	content	{"x":863,"y":412}
1470741477708	2016-08-09 13-17-57.708	draw	content	{"x":863,"y":413}
1470741477719	2016-08-09 13-17-57.719	draw	content	{"x":863,"y":415}
1470741477730	2016-08-09 13-17-57.730	action	draw	content	{"x":864,"y":418}
1470741477731	2016-08-09 13-17-57.731	draw	content	{"x":864,"y":418}
1470741477742	2016-08-09 13-17-57.742	action	draw	content	{"x":864,"y":419}
1470741477743	2016-08-09 13-17-57.743	draw	content	{"x":864,"y":419}
1470741477764	2016-08-09 13-17-57.764	action	draw	content	{"x":864,"y":420}
1470741477765	2016-08-09 13-17-57.765	draw	content	{"x":864,"y":420}
1470741477771	2016-08-09 13-17-57.771	draw	content	{"x":864,"y":424}
1470741477782	2016-08-09 13-17-57.782	action	draw	content	{"x":864,"y":426}
1470741477783	2016-08-09 13-17-57.783	draw	content	{"x":864,"y":426}
1470741477793	2016-08-09 13-17-57.793	draw	content	{"x":864,"y":427}
1470741477802	2016-08-09 13-17-57.802	draw	content	{"x":863,"y":428}
1470741477811	2016-08-09 13-17-57.811	action	draw	content	{"x":863,"y":429}
1470741477812	2016-08-09 13-17-57.812	draw	content	{"x":863,"y":429}
1470741477821	2016-08-09 13-17-57.821	draw	content	{"x":863,"y":432}
1470741477831	2016-08-09 13-17-57.831	action	draw	content	{"x":863,"y":434}
1470741477832	2016-08-09 13-17-57.832	draw	content	{"x":863,"y":434}
1470741477847	2016-08-09 13-17-57.847	action	draw	content	{"x":862,"y":436}
1470741477848	2016-08-09 13-17-57.848	draw	content	{"x":862,"y":436}
1470741477871	2016-08-09 13-17-57.871	draw	content	{"x":862,"y":438}
1470741477877	2016-08-09 13-17-57.877	action	draw	content	{"x":862,"y":439}
1470741477878	2016-08-09 13-17-57.878	draw	content	{"x":862,"y":439}
1470741477885	2016-08-09 13-17-57.885	action	draw	content	{"x":861,"y":440}
1470741477886	2016-08-09 13-17-57.886	draw	content	{"x":861,"y":440}
1470741477893	2016-08-09 13-17-57.893	action	draw	content	{"x":861,"y":442}
1470741477894	2016-08-09 13-17-57.894	draw	content	{"x":861,"y":442}
1470741477904	2016-08-09 13-17-57.904	draw	content	{"x":860,"y":443}
1470741477916	2016-08-09 13-17-57.916	action	draw	content	{"x":860,"y":445}
1470741477917	2016-08-09 13-17-57.917	draw	content	{"x":860,"y":445}
1470741477927	2016-08-09 13-17-57.927	draw	content	{"x":859,"y":446}
1470741477939	2016-08-09 13-17-57.939	action	draw	content	{"x":859,"y":447}
1470741477940	2016-08-09 13-17-57.940	draw	content	{"x":859,"y":447}
1470741477952	2016-08-09 13-17-57.952	draw	content	{"x":858,"y":449}
1470741477981	2016-08-09 13-17-57.981	action	draw	content	{"x":857,"y":451}
1470741477982	2016-08-09 13-17-57.982	draw	content	{"x":857,"y":451}
1470741477989	2016-08-09 13-17-57.989	action	draw	content	{"x":856,"y":455}
1470741477990	2016-08-09 13-17-57.990	draw	content	{"x":856,"y":455}
1470741477997	2016-08-09 13-17-57.997	action	draw	content	{"x":855,"y":455}
1470741477998	2016-08-09 13-17-57.998	draw	content	{"x":855,"y":455}
1470741478008	2016-08-09 13-17-58.008	action	draw	content	{"x":855,"y":456}
1470741478009	2016-08-09 13-17-58.009	draw	content	{"x":855,"y":456}
1470741478019	2016-08-09 13-17-58.019	draw	content	{"x":854,"y":458}
1470741478028	2016-08-09 13-17-58.028	action	draw	content	{"x":853,"y":459}
1470741478029	2016-08-09 13-17-58.029	draw	content	{"x":853,"y":459}
1470741478040	2016-08-09 13-17-58.040	action	draw	content	{"x":851,"y":462}
1470741478041	2016-08-09 13-17-58.041	draw	content	{"x":851,"y":462}
1470741478055	2016-08-09 13-17-58.055	draw	content	{"x":850,"y":463}
1470741478068	2016-08-09 13-17-58.068	action	draw	content	{"x":849,"y":464}
1470741478069	2016-08-09 13-17-58.069	draw	content	{"x":849,"y":464}
1470741478095	2016-08-09 13-17-58.095	draw	content	{"x":848,"y":466}
1470741478102	2016-08-09 13-17-58.102	action	draw	content	{"x":846,"y":468}
1470741478103	2016-08-09 13-17-58.103	draw	content	{"x":846,"y":468}
1470741478110	2016-08-09 13-17-58.110	action	draw	content	{"x":845,"y":470}
1470741478111	2016-08-09 13-17-58.111	draw	content	{"x":845,"y":470}
1470741478122	2016-08-09 13-17-58.122	action	draw	content	{"x":844,"y":471}
1470741478123	2016-08-09 13-17-58.123	draw	content	{"x":844,"y":471}
1470741478132	2016-08-09 13-17-58.132	action	draw	content	{"x":842,"y":472}
1470741478133	2016-08-09 13-17-58.133	draw	content	{"x":842,"y":472}
1470741478143	2016-08-09 13-17-58.143	action	draw	content	{"x":840,"y":474}
1470741478144	2016-08-09 13-17-58.144	draw	content	{"x":840,"y":474}
1470741478155	2016-08-09 13-17-58.155	draw	content	{"x":838,"y":475}
1470741478168	2016-08-09 13-17-58.168	action	draw	content	{"x":837,"y":476}
1470741478169	2016-08-09 13-17-58.169	draw	content	{"x":837,"y":476}
1470741478183	2016-08-09 13-17-58.183	action	draw	content	{"x":835,"y":477}
