1470144145966	2016-08-02 15-22-25.966
1470144185574	2016-08-02 15-23-05.574
1470149844140	2016-08-02 16-57-24.140	moved	image-75	to	{"x":333,"y":437}
1470149844148	2016-08-02 16-57-24.148	action	mover	image-75	{"x":331,"y":435}
1470149844149	2016-08-02 16-57-24.149	moved	image-75	to	{"x":331,"y":435}
1470149844157	2016-08-02 16-57-24.157	action	mover	image-75	{"x":329,"y":433}
1470149844164	2016-08-02 16-57-24.164	action	mover	image-75	{"x":328,"y":431}
1470149844173	2016-08-02 16-57-24.173	action	mover	image-75	{"x":327,"y":429}
1470149844174	2016-08-02 16-57-24.174	moved	image-75	to	{"x":327,"y":429}
1470149844182	2016-08-02 16-57-24.182	action	mover	image-75	{"x":326,"y":428}
1470149844190	2016-08-02 16-57-24.190	action	mover	image-75	{"x":325,"y":425}
1470149844191	2016-08-02 16-57-24.191	moved	image-75	to	{"x":325,"y":425}
1470149844198	2016-08-02 16-57-24.198	action	mover	image-75	{"x":324,"y":424}
1470149844199	2016-08-02 16-57-24.199	moved	image-75	to	{"x":324,"y":424}
1470149844206	2016-08-02 16-57-24.206	action	mover	image-75	{"x":324,"y":422}
1470149844207	2016-08-02 16-57-24.207	moved	image-75	to	{"x":324,"y":422}
1470149844214	2016-08-02 16-57-24.214	action	mover	image-75	{"x":323,"y":419}
1470149844215	2016-08-02 16-57-24.215	moved	image-75	to	{"x":323,"y":419}
1470149844225	2016-08-02 16-57-24.225	action	mover	image-75	{"x":322,"y":417}
1470149844240	2016-08-02 16-57-24.240	action	mover	image-75	{"x":321,"y":415}
1470149844248	2016-08-02 16-57-24.248	action	mover	image-75	{"x":321,"y":414}
1470149844249	2016-08-02 16-57-24.249	moved	image-75	to	{"x":321,"y":414}
1470149844256	2016-08-02 16-57-24.256	action	mover	image-75	{"x":320,"y":413}
1470149844257	2016-08-02 16-57-24.257	moved	image-75	to	{"x":320,"y":413}
1470149844274	2016-08-02 16-57-24.274	action	mover	image-75	{"x":319,"y":412}
1470149844281	2016-08-02 16-57-24.281	action	mover	image-75	{"x":319,"y":411}
1470149844282	2016-08-02 16-57-24.282	moved	image-75	to	{"x":319,"y":411}
1470149844315	2016-08-02 16-57-24.315	action	mover	image-75	{"x":319,"y":410}
1470149845407	2016-08-02 16-57-25.407	acted	on	image-53
1470149845408	2016-08-02 16-57-25.408	action	mover	image-53	{"x":122,"y":549}
1470149845409	2016-08-02 16-57-25.409	start	moving	image-53	from	{"x":81,"y":76}
1470149845507	2016-08-02 16-57-25.507	action	mover	image-53	{"x":138,"y":555}
1470149845508	2016-08-02 16-57-25.508	moved	image-53	to	{"x":138,"y":555}
1470149845515	2016-08-02 16-57-25.515	action	mover	image-53	{"x":142,"y":556}
1470149845523	2016-08-02 16-57-25.523	action	mover	image-53	{"x":146,"y":557}
1470149845524	2016-08-02 16-57-25.524	moved	image-53	to	{"x":146,"y":557}
1470149845532	2016-08-02 16-57-25.532	action	mover	image-53	{"x":151,"y":557}
1470149845539	2016-08-02 16-57-25.539	action	mover	image-53	{"x":155,"y":558}
1470149845540	2016-08-02 16-57-25.540	moved	image-53	to	{"x":155,"y":558}
1470149845548	2016-08-02 16-57-25.548	action	mover	image-53	{"x":161,"y":559}
1470149845549	2016-08-02 16-57-25.549	moved	image-53	to	{"x":161,"y":559}
1470149845557	2016-08-02 16-57-25.557	action	mover	image-53	{"x":165,"y":559}
1470149845565	2016-08-02 16-57-25.565	action	mover	image-53	{"x":171,"y":560}
1470149845566	2016-08-02 16-57-25.566	moved	image-53	to	{"x":171,"y":560}
1470149845573	2016-08-02 16-57-25.573	action	mover	image-53	{"x":176,"y":560}
1470149845581	2016-08-02 16-57-25.581	action	mover	image-53	{"x":182,"y":560}
1470149845582	2016-08-02 16-57-25.582	moved	image-53	to	{"x":182,"y":560}
1470149845590	2016-08-02 16-57-25.590	action	mover	image-53	{"x":187,"y":560}
1470149845591	2016-08-02 16-57-25.591	moved	image-53	to	{"x":187,"y":560}
1470149845598	2016-08-02 16-57-25.598	action	mover	image-53	{"x":193,"y":561}
1470149845606	2016-08-02 16-57-25.606	action	mover	image-53	{"x":199,"y":561}
1470149845607	2016-08-02 16-57-25.607	moved	image-53	to	{"x":199,"y":561}
1470149845614	2016-08-02 16-57-25.614	action	mover	image-53	{"x":205,"y":562}
1470149845615	2016-08-02 16-57-25.615	moved	image-53	to	{"x":205,"y":562}
1470149845623	2016-08-02 16-57-25.623	action	mover	image-53	{"x":211,"y":562}
1470149845624	2016-08-02 16-57-25.624	moved	image-53	to	{"x":211,"y":562}
1470149845631	2016-08-02 16-57-25.631	action	mover	image-53	{"x":217,"y":563}
1470149845639	2016-08-02 16-57-25.639	action	mover	image-53	{"x":223,"y":563}
1470149845640	2016-08-02 16-57-25.640	moved	image-53	to	{"x":223,"y":563}
1470149845648	2016-08-02 16-57-25.648	action	mover	image-53	{"x":230,"y":564}
1470149845649	2016-08-02 16-57-25.649	moved	image-53	to	{"x":230,"y":564}
1470149845656	2016-08-02 16-57-25.656	action	mover	image-53	{"x":236,"y":563}
1470149845657	2016-08-02 16-57-25.657	moved	image-53	to	{"x":236,"y":563}
1470149845665	2016-08-02 16-57-25.665	action	mover	image-53	{"x":242,"y":563}
1470149845673	2016-08-02 16-57-25.673	action	mover	image-53	{"x":248,"y":564}
1470149845681	2016-08-02 16-57-25.681	action	mover	image-53	{"x":255,"y":564}
1470149845682	2016-08-02 16-57-25.682	moved	image-53	to	{"x":255,"y":564}
1470149845689	2016-08-02 16-57-25.689	action	mover	image-53	{"x":262,"y":564}
1470149845690	2016-08-02 16-57-25.690	moved	image-53	to	{"x":262,"y":564}
1470149845698	2016-08-02 16-57-25.698	action	mover	image-53	{"x":268,"y":564}
1470149845699	2016-08-02 16-57-25.699	moved	image-53	to	{"x":268,"y":564}
1470149845706	2016-08-02 16-57-25.706	action	mover	image-53	{"x":275,"y":564}
1470149845707	2016-08-02 16-57-25.707	moved	image-53	to	{"x":275,"y":564}
1470149845714	2016-08-02 16-57-25.714	action	mover	image-53	{"x":282,"y":564}
1470149845723	2016-08-02 16-57-25.723	action	mover	image-53	{"x":289,"y":565}
1470149845724	2016-08-02 16-57-25.724	moved	image-53	to	{"x":289,"y":565}
1470149845731	2016-08-02 16-57-25.731	action	mover	image-53	{"x":296,"y":564}
1470149845732	2016-08-02 16-57-25.732	moved	image-53	to	{"x":296,"y":564}
1470149845739	2016-08-02 16-57-25.739	action	mover	image-53	{"x":303,"y":564}
1470149845748	2016-08-02 16-57-25.748	action	mover	image-53	{"x":310,"y":564}
1470149845749	2016-08-02 16-57-25.749	moved	image-53	to	{"x":310,"y":564}
1470149845756	2016-08-02 16-57-25.756	action	mover	image-53	{"x":317,"y":563}
1470149845757	2016-08-02 16-57-25.757	moved	image-53	to	{"x":317,"y":563}
1470149845764	2016-08-02 16-57-25.764	action	mover	image-53	{"x":324,"y":563}
1470149845765	2016-08-02 16-57-25.765	moved	image-53	to	{"x":324,"y":563}
1470149845773	2016-08-02 16-57-25.773	action	mover	image-53	{"x":331,"y":562}
1470149845774	2016-08-02 16-57-25.774	moved	image-53	to	{"x":331,"y":562}
1470149845781	2016-08-02 16-57-25.781	action	mover	image-53	{"x":337,"y":562}
1470149845782	2016-08-02 16-57-25.782	moved	image-53	to	{"x":337,"y":562}
1470149845789	2016-08-02 16-57-25.789	action	mover	image-53	{"x":344,"y":562}
1470149845790	2016-08-02 16-57-25.790	moved	image-53	to	{"x":344,"y":562}
1470149845798	2016-08-02 16-57-25.798	action	mover	image-53	{"x":351,"y":562}
1470149845799	2016-08-02 16-57-25.799	moved	image-53	to	{"x":351,"y":562}
1470149845807	2016-08-02 16-57-25.807	action	mover	image-53	{"x":358,"y":561}
1470149845814	2016-08-02 16-57-25.814	action	mover	image-53	{"x":364,"y":560}
1470149845815	2016-08-02 16-57-25.815	moved	image-53	to	{"x":364,"y":560}
1470149845823	2016-08-02 16-57-25.823	action	mover	image-53	{"x":371,"y":559}
1470149845831	2016-08-02 16-57-25.831	action	mover	image-53	{"x":377,"y":559}
1470149845843	2016-08-02 16-57-25.843	action	mover	image-53	{"x":384,"y":558}
1470149845844	2016-08-02 16-57-25.844	moved	image-53	to	{"x":384,"y":558}
1470149845849	2016-08-02 16-57-25.849	action	mover	image-53	{"x":390,"y":557}
1470149845856	2016-08-02 16-57-25.856	action	mover	image-53	{"x":396,"y":556}
1470149845857	2016-08-02 16-57-25.857	moved	image-53	to	{"x":396,"y":556}
1470149845864	2016-08-02 16-57-25.864	action	mover	image-53	{"x":402,"y":555}
1470149845865	2016-08-02 16-57-25.865	moved	image-53	to	{"x":402,"y":555}
1470149845873	2016-08-02 16-57-25.873	action	mover	image-53	{"x":407,"y":554}
1470149845874	2016-08-02 16-57-25.874	moved	image-53	to	{"x":407,"y":554}
1470149845881	2016-08-02 16-57-25.881	action	mover	image-53	{"x":412,"y":552}
1470149845882	2016-08-02 16-57-25.882	moved	image-53	to	{"x":412,"y":552}
1470149845889	2016-08-02 16-57-25.889	action	mover	image-53	{"x":415,"y":552}
1470149845890	2016-08-02 16-57-25.890	moved	image-53	to	{"x":415,"y":552}
1470149845898	2016-08-02 16-57-25.898	action	mover	image-53	{"x":420,"y":551}
1470149845899	2016-08-02 16-57-25.899	moved	image-53	to	{"x":420,"y":551}
1470149845906	2016-08-02 16-57-25.906	action	mover	image-53	{"x":424,"y":551}
1470149845914	2016-08-02 16-57-25.914	action	mover	image-53	{"x":428,"y":549}
1470149845915	2016-08-02 16-57-25.915	moved	image-53	to	{"x":428,"y":549}
1470149845923	2016-08-02 16-57-25.923	action	mover	image-53	{"x":431,"y":549}
1470149845924	2016-08-02 16-57-25.924	moved	image-53	to	{"x":431,"y":549}
1470149845931	2016-08-02 16-57-25.931	action	mover	image-53	{"x":435,"y":548}
1470149845940	2016-08-02 16-57-25.940	action	mover	image-53	{"x":439,"y":547}
1470149845941	2016-08-02 16-57-25.941	moved	image-53	to	{"x":439,"y":547}
1470149845948	2016-08-02 16-57-25.948	action	mover	image-53	{"x":442,"y":547}
1470149845949	2016-08-02 16-57-25.949	moved	image-53	to	{"x":442,"y":547}
1470149845955	2016-08-02 16-57-25.955	action	mover	image-53	{"x":444,"y":546}
1470149845956	2016-08-02 16-57-25.956	moved	image-53	to	{"x":444,"y":546}
1470149845964	2016-08-02 16-57-25.964	action	mover	image-53	{"x":447,"y":546}
1470149845965	2016-08-02 16-57-25.965	moved	image-53	to	{"x":447,"y":546}
1470149845973	2016-08-02 16-57-25.973	action	mover	image-53	{"x":450,"y":546}
1470149845974	2016-08-02 16-57-25.974	moved	image-53	to	{"x":450,"y":546}
1470149845980	2016-08-02 16-57-25.980	action	mover	image-53	{"x":452,"y":546}
1470149845981	2016-08-02 16-57-25.981	moved	image-53	to	{"x":452,"y":546}
1470149845989	2016-08-02 16-57-25.989	action	mover	image-53	{"x":454,"y":545}
1470149845990	2016-08-02 16-57-25.990	moved	image-53	to	{"x":454,"y":545}
1470149845998	2016-08-02 16-57-25.998	action	mover	image-53	{"x":456,"y":545}
1470149845999	2016-08-02 16-57-25.999	moved	image-53	to	{"x":456,"y":545}
1470149846006	2016-08-02 16-57-26.006	action	mover	image-53	{"x":457,"y":545}
1470149846007	2016-08-02 16-57-26.007	moved	image-53	to	{"x":457,"y":545}
1470149846014	2016-08-02 16-57-26.014	action	mover	image-53	{"x":459,"y":544}
1470149846015	2016-08-02 16-57-26.015	moved	image-53	to	{"x":459,"y":544}
1470149846023	2016-08-02 16-57-26.023	action	mover	image-53	{"x":460,"y":544}
1470149846048	2016-08-02 16-57-26.048	action	mover	image-53	{"x":461,"y":544}
1470149846081	2016-08-02 16-57-26.081	action	mover	image-53	{"x":462,"y":544}
1470149846082	2016-08-02 16-57-26.082	moved	image-53	to	{"x":462,"y":544}
1470149846165	2016-08-02 16-57-26.165	action	mover	image-53	{"x":463,"y":544}
1470149846166	2016-08-02 16-57-26.166	moved	image-53	to	{"x":463,"y":544}
1470149846215	2016-08-02 16-57-26.215	action	mover	image-53	{"x":464,"y":544}
1470149846216	2016-08-02 16-57-26.216	moved	image-53	to	{"x":464,"y":544}
1470149846239	2016-08-02 16-57-26.239	action	mover	image-53	{"x":465,"y":544}
1470149846240	2016-08-02 16-57-26.240	moved	image-53	to	{"x":465,"y":544}
1470149846248	2016-08-02 16-57-26.248	action	mover	image-53	{"x":466,"y":545}
1470149846249	2016-08-02 16-57-26.249	moved	image-53	to	{"x":466,"y":545}
1470149846256	2016-08-02 16-57-26.256	action	mover	image-53	{"x":467,"y":545}
1470149846257	2016-08-02 16-57-26.257	moved	image-53	to	{"x":467,"y":545}
1470149846264	2016-08-02 16-57-26.264	action	mover	image-53	{"x":470,"y":546}
1470149846265	2016-08-02 16-57-26.265	moved	image-53	to	{"x":470,"y":546}
1470149846274	2016-08-02 16-57-26.274	action	mover	image-53	{"x":471,"y":546}
1470149846282	2016-08-02 16-57-26.282	action	mover	image-53	{"x":472,"y":547}
1470149846290	2016-08-02 16-57-26.290	action	mover	image-53	{"x":475,"y":547}
1470149846298	2016-08-02 16-57-26.298	action	mover	image-53	{"x":476,"y":548}
1470149846299	2016-08-02 16-57-26.299	moved	image-53	to	{"x":476,"y":548}
1470149846306	2016-08-02 16-57-26.306	action	mover	image-53	{"x":478,"y":548}
1470149846307	2016-08-02 16-57-26.307	moved	image-53	to	{"x":478,"y":548}
1470149846314	2016-08-02 16-57-26.314	action	mover	image-53	{"x":481,"y":550}
1470149846315	2016-08-02 16-57-26.315	moved	image-53	to	{"x":481,"y":550}
1470149846323	2016-08-02 16-57-26.323	action	mover	image-53	{"x":482,"y":550}
1470149846324	2016-08-02 16-57-26.324	moved	image-53	to	{"x":482,"y":550}
1470149846331	2016-08-02 16-57-26.331	action	mover	image-53	{"x":484,"y":551}
1470149846332	2016-08-02 16-57-26.332	moved	image-53	to	{"x":484,"y":551}
1470149846339	2016-08-02 16-57-26.339	action	mover	image-53	{"x":486,"y":552}
1470149846340	2016-08-02 16-57-26.340	moved	image-53	to	{"x":486,"y":552}
1470149846348	2016-08-02 16-57-26.348	action	mover	image-53	{"x":487,"y":552}
1470149846349	2016-08-02 16-57-26.349	moved	image-53	to	{"x":487,"y":552}
1470149846357	2016-08-02 16-57-26.357	action	mover	image-53	{"x":489,"y":553}
1470149846364	2016-08-02 16-57-26.364	action	mover	image-53	{"x":490,"y":553}
1470149846365	2016-08-02 16-57-26.365	moved	image-53	to	{"x":490,"y":553}
1470149846373	2016-08-02 16-57-26.373	action	mover	image-53	{"x":492,"y":554}
1470149846374	2016-08-02 16-57-26.374	moved	image-53	to	{"x":492,"y":554}
1470149846381	2016-08-02 16-57-26.381	action	mover	image-53	{"x":494,"y":555}
1470149846382	2016-08-02 16-57-26.382	moved	image-53	to	{"x":494,"y":555}
1470149846699	2016-08-02 16-57-26.699	acted	on	image-52
1470149846701	2016-08-02 16-57-26.701	action	mover	image-52	{"x":677,"y":555}
1470149846702	2016-08-02 16-57-26.702	start	moving	image-52	from	{"x":54,"y":92}
1470149846757	2016-08-02 16-57-26.757	action	mover	image-52	{"x":693,"y":553}
1470149846758	2016-08-02 16-57-26.758	moved	image-52	to	{"x":693,"y":553}
1470149846764	2016-08-02 16-57-26.764	action	mover	image-52	{"x":697,"y":553}
1470149846765	2016-08-02 16-57-26.765	moved	image-52	to	{"x":697,"y":553}
1470149846777	2016-08-02 16-57-26.777	action	mover	image-52	{"x":701,"y":553}
1470149846778	2016-08-02 16-57-26.778	moved	image-52	to	{"x":701,"y":553}
1470149846781	2016-08-02 16-57-26.781	action	mover	image-52	{"x":705,"y":552}
1470149846782	2016-08-02 16-57-26.782	moved	image-52	to	{"x":705,"y":552}
1470149846791	2016-08-02 16-57-26.791	action	mover	image-52	{"x":710,"y":551}
1470149846792	2016-08-02 16-57-26.792	moved	image-52	to	{"x":710,"y":551}
1470149846798	2016-08-02 16-57-26.798	action	mover	image-52	{"x":715,"y":551}
1470149846799	2016-08-02 16-57-26.799	moved	image-52	to	{"x":715,"y":551}
1470149846806	2016-08-02 16-57-26.806	action	mover	image-52	{"x":719,"y":550}
1470149846807	2016-08-02 16-57-26.807	moved	image-52	to	{"x":719,"y":550}
1470149846814	2016-08-02 16-57-26.814	action	mover	image-52	{"x":723,"y":549}
1470149846815	2016-08-02 16-57-26.815	moved	image-52	to	{"x":723,"y":549}
1470149846823	2016-08-02 16-57-26.823	action	mover	image-52	{"x":728,"y":549}
1470149846831	2016-08-02 16-57-26.831	action	mover	image-52	{"x":732,"y":548}
1470149846832	2016-08-02 16-57-26.832	moved	image-52	to	{"x":732,"y":548}
1470149846840	2016-08-02 16-57-26.840	action	mover	image-52	{"x":737,"y":547}
1470149846841	2016-08-02 16-57-26.841	moved	image-52	to	{"x":737,"y":547}
1470149846848	2016-08-02 16-57-26.848	action	mover	image-52	{"x":742,"y":546}
1470149846849	2016-08-02 16-57-26.849	moved	image-52	to	{"x":742,"y":546}
1470149846856	2016-08-02 16-57-26.856	action	mover	image-52	{"x":747,"y":544}
1470149846857	2016-08-02 16-57-26.857	moved	image-52	to	{"x":747,"y":544}
1470149846864	2016-08-02 16-57-26.864	action	mover	image-52	{"x":752,"y":543}
1470149846873	2016-08-02 16-57-26.873	action	mover	image-52	{"x":756,"y":542}
1470149846874	2016-08-02 16-57-26.874	moved	image-52	to	{"x":756,"y":542}
1470149846882	2016-08-02 16-57-26.882	action	mover	image-52	{"x":761,"y":540}
1470149846889	2016-08-02 16-57-26.889	action	mover	image-52	{"x":766,"y":539}
1470149846898	2016-08-02 16-57-26.898	action	mover	image-52	{"x":770,"y":537}
1470149846899	2016-08-02 16-57-26.899	moved	image-52	to	{"x":770,"y":537}
1470149846906	2016-08-02 16-57-26.906	action	mover	image-52	{"x":774,"y":536}
1470149846907	2016-08-02 16-57-26.907	moved	image-52	to	{"x":774,"y":536}
1470149846914	2016-08-02 16-57-26.914	action	mover	image-52	{"x":778,"y":535}
1470149846915	2016-08-02 16-57-26.915	moved	image-52	to	{"x":778,"y":535}
1470149846925	2016-08-02 16-57-26.925	action	mover	image-52	{"x":783,"y":534}
1470149846931	2016-08-02 16-57-26.931	action	mover	image-52	{"x":788,"y":532}
1470149846932	2016-08-02 16-57-26.932	moved	image-52	to	{"x":788,"y":532}
1470149846940	2016-08-02 16-57-26.940	action	mover	image-52	{"x":793,"y":529}
1470149846948	2016-08-02 16-57-26.948	action	mover	image-52	{"x":797,"y":527}
1470149846949	2016-08-02 16-57-26.949	moved	image-52	to	{"x":797,"y":527}
1470149846956	2016-08-02 16-57-26.956	action	mover	image-52	{"x":800,"y":525}
1470149846957	2016-08-02 16-57-26.957	moved	image-52	to	{"x":800,"y":525}
1470149846964	2016-08-02 16-57-26.964	action	mover	image-52	{"x":804,"y":524}
1470149846965	2016-08-02 16-57-26.965	moved	image-52	to	{"x":804,"y":524}
1470149846973	2016-08-02 16-57-26.973	action	mover	image-52	{"x":807,"y":521}
1470149846974	2016-08-02 16-57-26.974	moved	image-52	to	{"x":807,"y":521}
1470149846981	2016-08-02 16-57-26.981	action	mover	image-52	{"x":810,"y":520}
1470149846982	2016-08-02 16-57-26.982	moved	image-52	to	{"x":810,"y":520}
1470149846989	2016-08-02 16-57-26.989	action	mover	image-52	{"x":813,"y":517}
1470149846990	2016-08-02 16-57-26.990	moved	image-52	to	{"x":813,"y":517}
1470149846999	2016-08-02 16-57-26.999	action	mover	image-52	{"x":816,"y":514}
1470149847006	2016-08-02 16-57-27.006	action	mover	image-52	{"x":818,"y":513}
1470149847008	2016-08-02 16-57-27.008	moved	image-52	to	{"x":818,"y":513}
1470149847014	2016-08-02 16-57-27.014	action	mover	image-52	{"x":820,"y":510}
1470149847015	2016-08-02 16-57-27.015	moved	image-52	to	{"x":820,"y":510}
1470149847023	2016-08-02 16-57-27.023	action	mover	image-52	{"x":821,"y":509}
1470149847024	2016-08-02 16-57-27.024	moved	image-52	to	{"x":821,"y":509}
1470149847031	2016-08-02 16-57-27.031	action	mover	image-52	{"x":822,"y":508}
1470149847039	2016-08-02 16-57-27.039	action	mover	image-52	{"x":824,"y":506}
1470149847048	2016-08-02 16-57-27.048	action	mover	image-52	{"x":824,"y":505}
1470149847049	2016-08-02 16-57-27.049	moved	image-52	to	{"x":824,"y":505}
1470149847056	2016-08-02 16-57-27.056	action	mover	image-52	{"x":825,"y":503}
1470149847057	2016-08-02 16-57-27.057	moved	image-52	to	{"x":825,"y":503}
1470149847064	2016-08-02 16-57-27.064	action	mover	image-52	{"x":826,"y":501}
1470149847065	2016-08-02 16-57-27.065	moved	image-52	to	{"x":826,"y":501}
1470149847073	2016-08-02 16-57-27.073	action	mover	image-52	{"x":827,"y":500}
1470149847074	2016-08-02 16-57-27.074	moved	image-52	to	{"x":827,"y":500}
1470149847081	2016-08-02 16-57-27.081	action	mover	image-52	{"x":827,"y":499}
1470149847089	2016-08-02 16-57-27.089	action	mover	image-52	{"x":827,"y":498}
1470149847099	2016-08-02 16-57-27.099	action	mover	image-52	{"x":828,"y":496}
1470149847114	2016-08-02 16-57-27.114	action	mover	image-52	{"x":828,"y":495}
1470149847115	2016-08-02 16-57-27.115	moved	image-52	to	{"x":828,"y":495}
1470149847123	2016-08-02 16-57-27.123	action	mover	image-52	{"x":828,"y":493}
1470149847124	2016-08-02 16-57-27.124	moved	image-52	to	{"x":828,"y":493}
1470149847139	2016-08-02 16-57-27.139	action	mover	image-52	{"x":828,"y":492}
1470149847140	2016-08-02 16-57-27.140	moved	image-52	to	{"x":828,"y":492}
1470149847148	2016-08-02 16-57-27.148	action	mover	image-52	{"x":827,"y":492}
1470149847149	2016-08-02 16-57-27.149	moved	image-52	to	{"x":827,"y":492}
1470149847155	2016-08-02 16-57-27.155	action	mover	image-52	{"x":827,"y":491}
1470149847156	2016-08-02 16-57-27.156	moved	image-52	to	{"x":827,"y":491}
1470149847173	2016-08-02 16-57-27.173	action	mover	image-52	{"x":827,"y":490}
1470149847174	2016-08-02 16-57-27.174	moved	image-52	to	{"x":827,"y":490}
1470149847206	2016-08-02 16-57-27.206	action	mover	image-52	{"x":827,"y":489}
1470149847207	2016-08-02 16-57-27.207	moved	image-52	to	{"x":827,"y":489}
1470149847223	2016-08-02 16-57-27.223	action	mover	image-52	{"x":826,"y":489}
1470149847224	2016-08-02 16-57-27.224	moved	image-52	to	{"x":826,"y":489}
1470149847231	2016-08-02 16-57-27.231	action	mover	image-52	{"x":826,"y":488}
1470149847232	2016-08-02 16-57-27.232	moved	image-52	to	{"x":826,"y":488}
1470149847565	2016-08-02 16-57-27.565	acted	on	image-53
1470149847567	2016-08-02 16-57-27.567	action	mover	image-53	{"x":535,"y":556}
1470149847568	2016-08-02 16-57-27.568	start	moving	image-53	from	{"x":122,"y":77}
1470149847649	2016-08-02 16-57-27.649	action	mover	image-53	{"x":553,"y":562}
1470149847656	2016-08-02 16-57-27.656	action	mover	image-53	{"x":557,"y":563}
1470149847657	2016-08-02 16-57-27.657	moved	image-53	to	{"x":557,"y":563}
1470149847665	2016-08-02 16-57-27.665	action	mover	image-53	{"x":561,"y":563}
1470149847673	2016-08-02 16-57-27.673	action	mover	image-53	{"x":566,"y":564}
1470149847681	2016-08-02 16-57-27.681	action	mover	image-53	{"x":569,"y":564}
1470149847689	2016-08-02 16-57-27.689	action	mover	image-53	{"x":574,"y":565}
1470149847690	2016-08-02 16-57-27.690	moved	image-53	to	{"x":574,"y":565}
1470149847698	2016-08-02 16-57-27.698	action	mover	image-53	{"x":578,"y":566}
1470149847699	2016-08-02 16-57-27.699	moved	image-53	to	{"x":578,"y":566}
1470149847706	2016-08-02 16-57-27.706	action	mover	image-53	{"x":581,"y":566}
1470149847716	2016-08-02 16-57-27.716	action	mover	image-53	{"x":585,"y":567}
1470149847723	2016-08-02 16-57-27.723	action	mover	image-53	{"x":588,"y":567}
1470149847724	2016-08-02 16-57-27.724	moved	image-53	to	{"x":588,"y":567}
1470149847731	2016-08-02 16-57-27.731	action	mover	image-53	{"x":592,"y":568}
1470149847732	2016-08-02 16-57-27.732	moved	image-53	to	{"x":592,"y":568}
1470149847740	2016-08-02 16-57-27.740	action	mover	image-53	{"x":595,"y":568}
1470149847741	2016-08-02 16-57-27.741	moved	image-53	to	{"x":595,"y":568}
1470149847748	2016-08-02 16-57-27.748	action	mover	image-53	{"x":598,"y":568}
1470149847756	2016-08-02 16-57-27.756	action	mover	image-53	{"x":600,"y":568}
1470149847757	2016-08-02 16-57-27.757	moved	image-53	to	{"x":600,"y":568}
1470149847765	2016-08-02 16-57-27.765	action	mover	image-53	{"x":602,"y":568}
1470149847772	2016-08-02 16-57-27.772	action	mover	image-53	{"x":604,"y":568}
1470149847773	2016-08-02 16-57-27.773	moved	image-53	to	{"x":604,"y":568}
1470149847781	2016-08-02 16-57-27.781	action	mover	image-53	{"x":606,"y":567}
1470149847782	2016-08-02 16-57-27.782	moved	image-53	to	{"x":606,"y":567}
1470149847790	2016-08-02 16-57-27.790	action	mover	image-53	{"x":607,"y":567}
1470149847791	2016-08-02 16-57-27.791	moved	image-53	to	{"x":607,"y":567}
1470149847806	2016-08-02 16-57-27.806	action	mover	image-53	{"x":608,"y":567}
1470149847807	2016-08-02 16-57-27.807	moved	image-53	to	{"x":608,"y":567}
1470149847831	2016-08-02 16-57-27.831	action	mover	image-53	{"x":609,"y":567}
1470149847832	2016-08-02 16-57-27.832	moved	image-53	to	{"x":609,"y":567}
1470149847873	2016-08-02 16-57-27.873	action	mover	image-53	{"x":610,"y":567}
1470149847874	2016-08-02 16-57-27.874	moved	image-53	to	{"x":610,"y":567}
1470149848057	2016-08-02 16-57-28.057	action	mover	image-53	{"x":610,"y":566}
1470149848058	2016-08-02 16-57-28.058	moved	image-53	to	{"x":610,"y":566}
1470149848074	2016-08-02 16-57-28.074	action	mover	image-53	{"x":608,"y":566}
1470149848081	2016-08-02 16-57-28.081	action	mover	image-53	{"x":606,"y":566}
1470149848082	2016-08-02 16-57-28.082	moved	image-53	to	{"x":606,"y":566}
1470149848090	2016-08-02 16-57-28.090	action	mover	image-53	{"x":603,"y":565}
1470149848091	2016-08-02 16-57-28.091	moved	image-53	to	{"x":603,"y":565}
1470149848098	2016-08-02 16-57-28.098	action	mover	image-53	{"x":599,"y":566}
1470149848099	2016-08-02 16-57-28.099	moved	image-53	to	{"x":599,"y":566}
1470149848106	2016-08-02 16-57-28.106	action	mover	image-53	{"x":598,"y":566}
1470149848107	2016-08-02 16-57-28.107	moved	image-53	to	{"x":598,"y":566}
1470149848115	2016-08-02 16-57-28.115	action	mover	image-53	{"x":596,"y":566}
1470149848123	2016-08-02 16-57-28.123	action	mover	image-53	{"x":594,"y":566}
1470149848124	2016-08-02 16-57-28.124	moved	image-53	to	{"x":594,"y":566}
1470149848131	2016-08-02 16-57-28.131	action	mover	image-53	{"x":592,"y":567}
1470149848140	2016-08-02 16-57-28.140	action	mover	image-53	{"x":591,"y":567}
1470149848141	2016-08-02 16-57-28.141	moved	image-53	to	{"x":591,"y":567}
1470149848148	2016-08-02 16-57-28.148	action	mover	image-53	{"x":590,"y":567}
1470149848156	2016-08-02 16-57-28.156	action	mover	image-53	{"x":589,"y":567}
1470149848165	2016-08-02 16-57-28.165	action	mover	image-53	{"x":588,"y":567}
1470149848198	2016-08-02 16-57-28.198	action	mover	image-53	{"x":587,"y":567}
1470149848199	2016-08-02 16-57-28.199	moved	image-53	to	{"x":587,"y":567}
1470149848215	2016-08-02 16-57-28.215	action	mover	image-53	{"x":586,"y":567}
1470149848216	2016-08-02 16-57-28.216	moved	image-53	to	{"x":586,"y":567}
1470149848237	2016-08-02 16-57-28.237	action	mover	image-53	{"x":585,"y":567}
1470149848238	2016-08-02 16-57-28.238	moved	image-53	to	{"x":585,"y":567}
