1470232073078: 	draw	content	{"x":580,"y":556}
1470232073094: 	draw	content	{"x":579,"y":550}
1470232073111: 	draw	content	{"x":580,"y":550}
1470232073118: 	draw	content	{"x":583,"y":559}
1470232073129: 	draw	content	{"x":586,"y":574}
1470232073136: 	draw	content	{"x":590,"y":587}
1470232073146: 	draw	content	{"x":592,"y":599}
1470232073160: 	draw	content	{"x":597,"y":622}
1470232073172: 	draw	content	{"x":598,"y":628}
1470232073187: 	draw	content	{"x":601,"y":637}
1470232073194: 	draw	content	{"x":602,"y":638}
1470232073203: 	draw	content	{"x":602,"y":639}
1470232073228: 	draw	content	{"x":602,"y":638}
1470232073240: 	draw	content	{"x":604,"y":635}
1470232073254: 	draw	content	{"x":603,"y":621}
1470232073269: 	draw	content	{"x":602,"y":615}
1470232073281: 	draw	content	{"x":602,"y":614}
1470232073312: 	draw	content	{"x":602,"y":621}
1470232073321: 	draw	content	{"x":602,"y":629}
1470232073335: 	draw	content	{"x":602,"y":640}
1470232073345: 	draw	content	{"x":602,"y":644}
1470232073354: 	draw	content	{"x":602,"y":646}
1470232073370: 	draw	content	{"x":602,"y":648}
1470232073385: 	draw	content	{"x":601,"y":648}
1470232073395: 	draw	content	{"x":601,"y":647}
1470232073402: 	draw	content	{"x":599,"y":642}
1470232073410: 	draw	content	{"x":597,"y":634}
1470232073418: 	draw	content	{"x":595,"y":627}
1470232073437: 	draw	content	{"x":588,"y":610}
1470232073444: 	draw	content	{"x":586,"y":606}
1470232073454: 	draw	content	{"x":583,"y":603}
1470232073470: 	draw	content	{"x":580,"y":602}
1470232073480: 	draw	content	{"x":578,"y":602}
1470232073488: 	draw	content	{"x":575,"y":607}
1470232073505: 	draw	content	{"x":571,"y":623}
1470232073520: 	draw	content	{"x":569,"y":636}
1470232073535: 	draw	content	{"x":568,"y":640}
1470232073553: 	draw	content	{"x":566,"y":644}
1470232073562: 	draw	content	{"x":565,"y":644}
1470232073571: 	draw	content	{"x":564,"y":643}
1470232073578: 	draw	content	{"x":559,"y":637}
1470232073595: 	draw	content	{"x":551,"y":616}
1470232073604: 	draw	content	{"x":547,"y":606}
1470232073618: 	draw	content	{"x":542,"y":594}
1470232073628: 	draw	content	{"x":539,"y":589}
1470232073643: 	draw	content	{"x":535,"y":586}
1470232073653: 	draw	content	{"x":534,"y":586}
1470232073668: 	draw	content	{"x":533,"y":586}
1470232073676: 	draw	content	{"x":529,"y":589}
1470232073686: 	draw	content	{"x":528,"y":605}
1470232073703: 	draw	content	{"x":527,"y":619}
1470232073712: 	draw	content	{"x":526,"y":624}
1470232073730: 	draw	content	{"x":525,"y":628}
1470232073755: 	draw	content	{"x":523,"y":628}
1470232073769: 	draw	content	{"x":512,"y":611}
1470232073780: 	draw	content	{"x":509,"y":603}
1470232073794: 	draw	content	{"x":500,"y":587}
1470232073804: 	draw	content	{"x":497,"y":582}
1470232073819: 	draw	content	{"x":490,"y":571}
1470232073829: 	draw	content	{"x":489,"y":570}
1470232073844: 	draw	content	{"x":488,"y":570}
1470232073862: 	draw	content	{"x":487,"y":577}
1470232073871: 	draw	content	{"x":490,"y":585}
1470232073879: 	draw	content	{"x":493,"y":592}
1470232073896: 	draw	content	{"x":497,"y":607}
1470232073911: 	draw	content	{"x":499,"y":613}
1470232073922: 	draw	content	{"x":500,"y":614}
1470232073944: 	draw	content	{"x":501,"y":613}
1470232073955: 	draw	content	{"x":501,"y":604}
1470232073969: 	draw	content	{"x":498,"y":581}
1470232073979: 	draw	content	{"x":496,"y":571}
1470232073994: 	draw	content	{"x":491,"y":556}
1470232074007: 	draw	content	{"x":489,"y":549}
1470232074021: 	draw	content	{"x":488,"y":543}
1470232074044: 	draw	content	{"x":489,"y":543}
1470232074054: 	draw	content	{"x":495,"y":549}
1470232074070: 	draw	content	{"x":504,"y":570}
1470232074079: 	draw	content	{"x":507,"y":576}
1470232074094: 	draw	content	{"x":512,"y":588}
1470232074104: 	draw	content	{"x":513,"y":591}
1470232074128: 	draw	content	{"x":515,"y":592}
1470232074136: 	draw	content	{"x":515,"y":591}
1470232074149: 	draw	content	{"x":517,"y":588}
1470232074162: 	draw	content	{"x":518,"y":567}
1470232074170: 	draw	content	{"x":516,"y":560}
1470232074188: 	draw	content	{"x":514,"y":548}
1470232074202: 	draw	content	{"x":513,"y":543}
1470232074211: 	draw	content	{"x":514,"y":543}
1470232074227: 	draw	content	{"x":514,"y":544}
1470232074238: 	draw	content	{"x":527,"y":563}
1470232074255: 	draw	content	{"x":534,"y":585}
1470232074270: 	draw	content	{"x":542,"y":606}
1470232074286: 	draw	content	{"x":546,"y":619}
1470232074297: 	draw	content	{"x":547,"y":623}
1470232074336: 	draw	content	{"x":547,"y":620}
1470232074346: 	draw	content	{"x":544,"y":608}
1470232074361: 	draw	content	{"x":536,"y":586}
1470232074372: 	draw	content	{"x":532,"y":577}
1470232074389: 	draw	content	{"x":524,"y":564}
1470232074406: 	draw	content	{"x":516,"y":556}
1470232074420: 	draw	content	{"x":512,"y":556}
1470232074433: 	draw	content	{"x":510,"y":557}
1470232074446: 	draw	content	{"x":507,"y":570}
1470232074461: 	draw	content	{"x":506,"y":585}
1470232074472: 	draw	content	{"x":505,"y":591}
1470232074486: 	draw	content	{"x":504,"y":596}
1470232074497: 	draw	content	{"x":503,"y":597}
1470232074511: 	draw	content	{"x":501,"y":598}
1470232074527: 	draw	content	{"x":499,"y":598}
1470232074535: 	draw	content	{"x":493,"y":594}
1470232074547: 	draw	content	{"x":484,"y":585}
1470232074565: 	draw	content	{"x":478,"y":579}
1470232074578: 	draw	content	{"x":474,"y":578}
1470232074588: 	draw	content	{"x":472,"y":579}
1470232074605: 	draw	content	{"x":468,"y":582}
1470232074621: 	draw	content	{"x":467,"y":585}
1470232074639: 	draw	content	{"x":465,"y":586}
1470232074654: 	draw	content	{"x":459,"y":583}
1470232074672: 	draw	content	{"x":451,"y":573}
1470232074685: 	draw	content	{"x":447,"y":568}
1470232074712: 	draw	content	{"x":445,"y":567}
1470232074722: 	draw	content	{"x":445,"y":569}
1470232074736: 	draw	content	{"x":445,"y":583}
1470232074747: 	draw	content	{"x":446,"y":590}
1470232074762: 	draw	content	{"x":447,"y":597}
1470232074772: 	draw	content	{"x":447,"y":599}
1470232074787: 	draw	content	{"x":447,"y":600}
1470232074802: 	draw	content	{"x":447,"y":599}
1470232074816: 	draw	content	{"x":447,"y":595}
1470232074831: 	draw	content	{"x":442,"y":578}
1470232074846: 	draw	content	{"x":437,"y":565}
1470232074861: 	draw	content	{"x":432,"y":555}
1470232074870: 	draw	content	{"x":431,"y":553}
1470232074913: 	draw	content	{"x":433,"y":561}
1470232074928: 	draw	content	{"x":439,"y":576}
1470232074936: 	draw	content	{"x":442,"y":583}
1470232074949: 	draw	content	{"x":444,"y":589}
1470232074962: 	draw	content	{"x":447,"y":593}
1470232074987: 	draw	content	{"x":448,"y":593}
1470232074995: 	draw	content	{"x":448,"y":592}
1470232075004: 	draw	content	{"x":449,"y":586}
1470232075021: 	draw	content	{"x":445,"y":571}
1470232075037: 	draw	content	{"x":441,"y":559}
1470232075053: 	draw	content	{"x":440,"y":554}
1470232075074: 	draw	content	{"x":441,"y":554}
1470232075086: 	draw	content	{"x":444,"y":556}
1470232075096: 	draw	content	{"x":452,"y":560}
1470232075113: 	draw	content	{"x":461,"y":572}
1470232075128: 	draw	content	{"x":468,"y":581}
1470232075137: 	draw	content	{"x":470,"y":583}
1470232075158: 	draw	content	{"x":473,"y":585}
1470232075170: 	draw	content	{"x":474,"y":585}
1470232075180: 	draw	content	{"x":474,"y":584}
1470232075195: 	draw	content	{"x":477,"y":579}
1470232075214: 	draw	content	{"x":476,"y":568}
1470232075228: 	draw	content	{"x":476,"y":564}
1470232075264: 	draw	content	{"x":475,"y":564}
1470232075297: 	draw	content	{"x":475,"y":565}
1470232075328: 	draw	content	{"x":474,"y":564}
1470232075338: 	draw	content	{"x":465,"y":559}
1470232075353: 	draw	content	{"x":458,"y":554}
1470232075370: 	draw	content	{"x":452,"y":550}
1470232075378: 	draw	content	{"x":450,"y":549}
1470232075398: 	draw	content	{"x":447,"y":548}
1470232075412: 	draw	content	{"x":442,"y":548}
1470232075421: 	draw	content	{"x":440,"y":548}
1470232075434: 	draw	content	{"x":438,"y":548}
1470232075456: 	draw	content	{"x":435,"y":548}
1470232075464: 	draw	content	{"x":425,"y":543}
1470232075478: 	draw	content	{"x":423,"y":541}
1470232075520: 	draw	content	{"x":423,"y":540}
1470232075529: 	draw	content	{"x":430,"y":544}
1470232075549: 	draw	content	{"x":441,"y":553}
1470232075560: 	draw	content	{"x":454,"y":563}
1470232075570: 	draw	content	{"x":461,"y":569}
1470232075587: 	draw	content	{"x":472,"y":576}
1470232075595: 	draw	content	{"x":476,"y":577}
1470232075611: 	draw	content	{"x":482,"y":578}
1470232075629: 	draw	content	{"x":488,"y":577}
1470232075645: 	draw	content	{"x":494,"y":569}
1470232075662: 	draw	content	{"x":496,"y":558}
1470232075681: 	draw	content	{"x":495,"y":546}
1470232075695: 	draw	content	{"x":493,"y":536}
1470232075711: 	draw	content	{"x":491,"y":531}
1470232075737: 	draw	content	{"x":491,"y":528}
1470232075778: 	draw	content	{"x":493,"y":529}
1470232075795: 	draw	content	{"x":501,"y":534}
1470232075804: 	draw	content	{"x":503,"y":536}
1470232075824: 	draw	content	{"x":505,"y":538}
1470232075840: 	draw	content	{"x":508,"y":540}
1470232075857: 	draw	content	{"x":510,"y":541}
1470232075871: 	draw	content	{"x":513,"y":542}
1470232075886: 	draw	content	{"x":521,"y":544}
1470232075903: 	draw	content	{"x":532,"y":552}
1470232075920: 	draw	content	{"x":546,"y":569}
1470232075936: 	draw	content	{"x":557,"y":588}
1470232075954: 	draw	content	{"x":566,"y":606}
1470232075972: 	draw	content	{"x":571,"y":619}
1470232075986: 	draw	content	{"x":574,"y":629}
1470232076005: 	draw	content	{"x":575,"y":632}
1470232076021: 	draw	content	{"x":574,"y":632}
1470232076050: 	draw	content	{"x":568,"y":628}
1470232076061: 	draw	content	{"x":556,"y":609}
1470232076078: 	draw	content	{"x":545,"y":589}
1470232076102: 	draw	content	{"x":531,"y":572}
1470232076120: 	draw	content	{"x":517,"y":556}
1470232076136: 	draw	content	{"x":510,"y":554}
1470232076154: 	draw	content	{"x":505,"y":558}
1470232076183: 	draw	content	{"x":505,"y":591}
1470232076203: 	draw	content	{"x":506,"y":627}
1470232076221: 	draw	content	{"x":505,"y":639}
1470232076245: 	draw	content	{"x":501,"y":645}
1470232076277: 	draw	content	{"x":488,"y":636}
1470232076295: 	draw	content	{"x":467,"y":608}
1470232076311: 	draw	content	{"x":455,"y":595}
1470232076337: 	draw	content	{"x":445,"y":588}
1470232076345: 	draw	content	{"x":443,"y":589}
1470232076361: 	draw	content	{"x":439,"y":600}
1470232076378: 	draw	content	{"x":442,"y":623}
1470232076419: 	draw	content	{"x":445,"y":653}
1470232076436: 	draw	content	{"x":443,"y":660}
1470232076453: 	draw	content	{"x":442,"y":660}
1470232076471: 	draw	content	{"x":434,"y":650}
1470232076493: 	draw	content	{"x":425,"y":637}
1470232076512: 	draw	content	{"x":415,"y":624}
1470232076536: 	draw	content	{"x":414,"y":624}
1470232076553: 	draw	content	{"x":412,"y":634}
1470232076583: 	draw	content	{"x":413,"y":647}
1470232076595: 	draw	content	{"x":413,"y":661}
1470232076611: 	draw	content	{"x":412,"y":664}
1470232076628: 	draw	content	{"x":411,"y":664}
1470232076651: 	draw	content	{"x":410,"y":662}
1470232076663: 	draw	content	{"x":404,"y":656}
1470232076678: 	draw	content	{"x":402,"y":651}
1470232076695: 	draw	content	{"x":400,"y":649}
1470232076737: 	draw	content	{"x":401,"y":652}
1470232076753: 	draw	content	{"x":405,"y":661}
1470232076777: 	draw	content	{"x":406,"y":665}
1470232076795: 	draw	content	{"x":407,"y":667}
1470232076812: 	draw	content	{"x":407,"y":666}
1470232076830: 	draw	content	{"x":410,"y":657}
1470232076850: 	draw	content	{"x":412,"y":643}
1470232076860: 	draw	content	{"x":414,"y":630}
1470232076878: 	draw	content	{"x":415,"y":620}
1470232076897: 	draw	content	{"x":416,"y":617}
1470232076911: 	draw	content	{"x":418,"y":615}
1470232076928: 	draw	content	{"x":428,"y":618}
1470232076951: 	draw	content	{"x":437,"y":626}
1470232076961: 	draw	content	{"x":440,"y":629}
1470232076978: 	draw	content	{"x":442,"y":629}
1470232076996: 	draw	content	{"x":446,"y":623}
1470232077012: 	draw	content	{"x":444,"y":603}
1470232077029: 	draw	content	{"x":439,"y":587}
1470232077055: 	draw	content	{"x":435,"y":574}
1470232077071: 	draw	content	{"x":433,"y":567}
1470232077086: 	draw	content	{"x":434,"y":567}
1470232077103: 	draw	content	{"x":445,"y":587}
1470232077121: 	draw	content	{"x":455,"y":608}
1470232077136: 	draw	content	{"x":462,"y":625}
1470232077170: 	draw	content	{"x":466,"y":635}
1470232077196: 	draw	content	{"x":468,"y":635}
1470232077211: 	draw	content	{"x":466,"y":610}
1470232077228: 	draw	content	{"x":463,"y":593}
1470232077245: 	draw	content	{"x":461,"y":582}
1470232077277: 	draw	content	{"x":462,"y":580}
1470232077286: 	draw	content	{"x":471,"y":587}
1470232077305: 	draw	content	{"x":482,"y":608}
1470232077320: 	draw	content	{"x":490,"y":629}
1470232077335: 	draw	content	{"x":494,"y":639}
1470232077364: 	draw	content	{"x":496,"y":642}
1470232077381: 	draw	content	{"x":497,"y":641}
1470232077395: 	draw	content	{"x":496,"y":628}
1470232077410: 	draw	content	{"x":493,"y":608}
1470232077428: 	draw	content	{"x":490,"y":601}
1470232077444: 	draw	content	{"x":490,"y":599}
1470232077480: 	draw	content	{"x":495,"y":606}
1470232077494: 	draw	content	{"x":507,"y":630}
1470232077511: 	draw	content	{"x":513,"y":640}
1470232077528: 	draw	content	{"x":517,"y":645}
1470232077545: 	draw	content	{"x":518,"y":646}
1470232077563: 	draw	content	{"x":519,"y":645}
1470232077598: 	draw	content	{"x":527,"y":627}
1470232077610: 	draw	content	{"x":530,"y":620}
1470232077628: 	draw	content	{"x":538,"y":620}
1470232077646: 	draw	content	{"x":549,"y":632}
1470232077660: 	draw	content	{"x":557,"y":644}
1470232077677: 	draw	content	{"x":564,"y":655}
1470232077695: 	draw	content	{"x":567,"y":657}
1470232077710: 	draw	content	{"x":570,"y":658}
1470232077735: 	draw	content	{"x":579,"y":647}
1470232077760: 	draw	content	{"x":584,"y":638}
1470232077786: 	draw	content	{"x":589,"y":636}
1470232077833: 	draw	content	{"x":602,"y":646}
1470232077846: 	draw	content	{"x":612,"y":656}
1470232077861: 	draw	content	{"x":615,"y":657}
1470232077878: 	draw	content	{"x":617,"y":657}
1470232077898: 	draw	content	{"x":619,"y":657}
1470232077919: 	draw	content	{"x":621,"y":656}
1470232077944: 	draw	content	{"x":627,"y":660}
1470232077961: 	draw	content	{"x":628,"y":666}
1470232077985: 	draw	content	{"x":628,"y":669}
1470232078034: 	draw	content	{"x":628,"y":670}
1470232078047: 	draw	content	{"x":624,"y":669}
1470232078061: 	draw	content	{"x":617,"y":667}
1470232078078: 	draw	content	{"x":610,"y":666}
1470232078094: 	draw	content	{"x":604,"y":665}
1470232078120: 	draw	content	{"x":592,"y":667}
1470232078136: 	draw	content	{"x":584,"y":668}
1470232078160: 	draw	content	{"x":571,"y":671}
1470232078185: 	draw	content	{"x":559,"y":672}
1470232078232: 	draw	content	{"x":545,"y":672}
1470232078245: 	draw	content	{"x":525,"y":673}
1470232078260: 	draw	content	{"x":515,"y":673}
1470232078278: 	draw	content	{"x":506,"y":673}
1470232078295: 	draw	content	{"x":497,"y":671}
1470232078319: 	draw	content	{"x":483,"y":667}
1470232078337: 	draw	content	{"x":474,"y":666}
1470232078382: 	draw	content	{"x":464,"y":664}
1470232078396: 	draw	content	{"x":452,"y":665}
1470232078410: 	draw	content	{"x":448,"y":665}
1470232078427: 	draw	content	{"x":445,"y":665}
1470232078452: 	draw	content	{"x":444,"y":664}
1470232078499: 	draw	content	{"x":445,"y":664}
1470232078511: 	draw	content	{"x":456,"y":660}
1470232078527: 	draw	content	{"x":468,"y":659}
1470232078545: 	draw	content	{"x":481,"y":658}
1470232078561: 	draw	content	{"x":495,"y":660}
1470232078578: 	draw	content	{"x":508,"y":661}
1470232078604: 	draw	content	{"x":526,"y":662}
1470232078627: 	draw	content	{"x":537,"y":661}
1470232078670: 	draw	content	{"x":543,"y":660}
1470232078686: 	draw	content	{"x":547,"y":653}
1470232078703: 	draw	content	{"x":541,"y":644}
1470232078719: 	draw	content	{"x":531,"y":637}
1470232078739: 	draw	content	{"x":520,"y":632}
1470232078761: 	draw	content	{"x":501,"y":630}
1470232078778: 	draw	content	{"x":487,"y":633}
1470232078804: 	draw	content	{"x":473,"y":639}
1470232078844: 	draw	content	{"x":462,"y":653}
1470232078861: 	draw	content	{"x":455,"y":665}
1470232078878: 	draw	content	{"x":453,"y":668}
1470232078894: 	draw	content	{"x":452,"y":669}
1470232078920: 	draw	content	{"x":450,"y":669}
1470232078937: 	draw	content	{"x":445,"y":665}
1470232078961: 	draw	content	{"x":442,"y":660}
1470232079018: 	draw	content	{"x":441,"y":661}
1470232079038: 	draw	content	{"x":443,"y":677}
1470232079069: 	draw	content	{"x":443,"y":679}
1470232079094: 	draw	content	{"x":437,"y":670}
1470232079119: 	draw	content	{"x":431,"y":647}
1470232079161: 	draw	content	{"x":424,"y":625}
1470232079178: 	draw	content	{"x":419,"y":609}
1470232079228: 	draw	content	{"x":419,"y":610}
1470232079256: 	draw	content	{"x":422,"y":615}
1470232079295: 	draw	content	{"x":422,"y":614}
1470232079312: 	draw	content	{"x":422,"y":602}
1470232079329: 	draw	content	{"x":421,"y":595}
1470232079346: 	draw	content	{"x":421,"y":589}
1470232079377: 	draw	content	{"x":422,"y":587}
1470232079396: 	draw	content	{"x":433,"y":590}
1470232079417: 	draw	content	{"x":443,"y":600}
1470232079436: 	draw	content	{"x":457,"y":619}
1470232079453: 	draw	content	{"x":465,"y":631}
1470232079489: 	draw	content	{"x":472,"y":638}
1470232079503: 	draw	content	{"x":479,"y":644}
1470232079521: 	draw	content	{"x":481,"y":644}
1470232079537: 	draw	content	{"x":486,"y":642}
1470232079555: 	draw	content	{"x":491,"y":634}
1470232079573: 	draw	content	{"x":494,"y":623}
1470232079609: 	draw	content	{"x":498,"y":606}
1470232079628: 	draw	content	{"x":501,"y":596}
1470232079646: 	draw	content	{"x":506,"y":596}
1470232079662: 	draw	content	{"x":517,"y":604}
1470232079679: 	draw	content	{"x":525,"y":615}
1470232079703: 	draw	content	{"x":536,"y":626}
1470232079722: 	draw	content	{"x":542,"y":629}
1470232079760: 	draw	content	{"x":551,"y":631}
1470232079779: 	draw	content	{"x":568,"y":608}
1470232079795: 	draw	content	{"x":574,"y":585}
1470232079812: 	draw	content	{"x":576,"y":560}
1470232079831: 	draw	content	{"x":579,"y":536}
1470232079852: 	draw	content	{"x":579,"y":515}
1470232079872: 	draw	content	{"x":580,"y":510}
1470232079917: 	draw	content	{"x":582,"y":509}
1470232079930: 	draw	content	{"x":593,"y":531}
1470232079945: 	draw	content	{"x":599,"y":552}
1470232079962: 	draw	content	{"x":603,"y":568}
1470232079980: 	draw	content	{"x":605,"y":582}
1470232080002: 	draw	content	{"x":605,"y":588}
1470232080029: 	draw	content	{"x":604,"y":589}
1470232080053: 	draw	content	{"x":595,"y":576}
1470232080082: 	draw	content	{"x":582,"y":545}
1470232080131: 	draw	content	{"x":563,"y":525}
1470232080146: 	draw	content	{"x":555,"y":536}
1470232080162: 	draw	content	{"x":556,"y":559}
1470232080178: 	draw	content	{"x":558,"y":584}
1470232080195: 	draw	content	{"x":561,"y":608}
1470232080216: 	draw	content	{"x":561,"y":629}
1470232080245: 	draw	content	{"x":561,"y":639}
1470232080416: 	acted on	innerText
1470232080497: 	sub-instrument	stop	draw	false
1470232080505: 	deactivate	draw
1470232126534: 	acted on	innerText
1470232126620: 	sub-instrument	start	draw	true
1470232126631: 	activate	draw
1470232128780: 	acted on	sample
1470232131079: 	draw	sample	{"x":172.83999633789062,"y":292.47198486328125}
1470232131171: 	draw	sample	{"x":169.63400268554688,"y":284.3819885253906}
1470232130195: 	acted on	innerText
1470232130263: 	sub-instrument	stop	draw	false
1470232130269: 	deactivate	draw
1470232130796: 	acted on	sample
1470232130949: 	acted on	sample
1470232136145: 	acted on	sample
1470232136616: 	acted on	sample
1470232140007: 	acted on	innerText
1470232140135: 	sub-instrument	start	draw	true
1470232140146: 	activate	draw
1470232144667: 	draw	image-27	{"x":81,"y":80}
1470232144862: 	draw	image-27	{"x":94,"y":89}
1470232144870: 	draw	image-27	{"x":95,"y":89}
1470232144878: 	draw	image-27	{"x":96,"y":89}
1470232144895: 	draw	image-27	{"x":97,"y":90}
1470232144903: 	draw	image-27	{"x":98,"y":90}
1470232144912: 	draw	image-27	{"x":99,"y":90}
1470232144928: 	draw	image-27	{"x":100,"y":91}
1470232144936: 	draw	image-27	{"x":101,"y":91}
1470232144953: 	draw	image-27	{"x":102,"y":91}
1470232144961: 	draw	image-27	{"x":102,"y":92}
1470232144969: 	draw	image-27	{"x":103,"y":92}
1470232144978: 	draw	image-27	{"x":104,"y":92}
1470232144987: 	draw	image-27	{"x":104,"y":93}
1470232144994: 	draw	image-27	{"x":105,"y":93}
1470232145011: 	draw	image-27	{"x":106,"y":94}
1470232145028: 	draw	image-27	{"x":107,"y":94}
1470232145037: 	draw	image-27	{"x":108,"y":95}
1470232145054: 	draw	image-27	{"x":109,"y":95}
1470232145061: 	draw	image-27	{"x":109,"y":96}
1470232145069: 	draw	image-27	{"x":110,"y":96}
1470232145077: 	draw	image-27	{"x":111,"y":96}
1470232145086: 	draw	image-27	{"x":111,"y":97}
1470232145112: 	draw	image-27	{"x":112,"y":97}
1470232145136: 	draw	image-27	{"x":113,"y":97}
1470232145145: 	draw	image-27	{"x":113,"y":98}
1470232145152: 	draw	image-27	{"x":114,"y":98}
1470232145170: 	draw	image-27	{"x":115,"y":98}
1470232145187: 	draw	image-27	{"x":115,"y":99}
1470232145212: 	draw	image-27	{"x":116,"y":99}
1470232145262: 	draw	image-27	{"x":117,"y":99}
1470232145287: 	draw	image-27	{"x":117,"y":100}
1470232145295: 	draw	image-27	{"x":118,"y":100}
1470232145319: 	draw	image-27	{"x":119,"y":100}
1470232145345: 	draw	image-27	{"x":119,"y":101}
1470232145370: 	draw	image-27	{"x":120,"y":101}
1470232145774: 	acted on	innerText
1470232145868: 	sub-instrument	stop	draw	false
1470232145882: 	deactivate	draw
1470232148078: 	acted on	sample
1470232148239: 	acted on	sample
1470232148356: 	acted on	sample
1470232148499: 	acted on	path-1470232131082
1470232148599: 	acted on	path-1470232131082
1470232148745: 	acted on	sample
1470232148875: 	acted on	sample
1470232149397: 	acted on	sample
1470232149510: 	acted on	sample
1470232151013: 	acted on	innerText
1470232151083: 	sub-instrument	start	draw	true
1470232151103: 	activate	draw
1470232154767: 	draw	image-27	{"x":56,"y":71}
1470232154971: 	draw	image-27	{"x":42,"y":65}
1470232154978: 	draw	image-27	{"x":41,"y":65}
1470232154987: 	draw	image-27	{"x":40,"y":65}
1470232155004: 	draw	image-27	{"x":40,"y":64}
1470232155012: 	draw	image-27	{"x":39,"y":64}
1470232155020: 	draw	image-27	{"x":38,"y":64}
1470232155036: 	draw	image-27	{"x":37,"y":63}
1470232155062: 	draw	image-27	{"x":36,"y":63}
1470232155079: 	draw	image-27	{"x":36,"y":62}
1470232155113: 	draw	image-27	{"x":35,"y":62}
1470232155138: 	draw	image-27	{"x":35,"y":61}
1470232155163: 	draw	image-27	{"x":34,"y":61}
1470232155196: 	draw	image-27	{"x":34,"y":60}
1470232155229: 	draw	image-27	{"x":33,"y":60}
1470232155271: 	draw	image-27	{"x":33,"y":59}
1470232155279: 	draw	image-27	{"x":32,"y":59}
1470232155329: 	draw	image-27	{"x":31,"y":59}
1470232155336: 	draw	image-27	{"x":31,"y":58}
1470232155354: 	draw	image-27	{"x":30,"y":58}
1470232155379: 	draw	image-27	{"x":29,"y":57}
1470232155386: 	draw	image-27	{"x":28,"y":57}
1470232155395: 	draw	image-27	{"x":27,"y":57}
1470232155412: 	draw	image-27	{"x":26,"y":57}
1470232155420: 	draw	image-27	{"x":25,"y":56}
1470232155428: 	draw	image-27	{"x":24,"y":56}
1470232157064: 	draw	image-27	{"x":38,"y":93}
1470232157287: 	draw	image-27	{"x":50,"y":82}
1470232157295: 	draw	image-27	{"x":51,"y":82}
1470232157303: 	draw	image-27	{"x":52,"y":81}
1470232157312: 	draw	image-27	{"x":53,"y":81}
1470232157320: 	draw	image-27	{"x":54,"y":81}
1470232157328: 	draw	image-27	{"x":55,"y":80}
1470232157347: 	draw	image-27	{"x":56,"y":80}
1470232157354: 	draw	image-27	{"x":57,"y":79}
1470232157379: 	draw	image-27	{"x":58,"y":79}
1470232157387: 	draw	image-27	{"x":59,"y":78}
1470232157404: 	draw	image-27	{"x":60,"y":78}
1470232157421: 	draw	image-27	{"x":61,"y":78}
1470232157429: 	draw	image-27	{"x":62,"y":77}
1470232157437: 	draw	image-27	{"x":64,"y":77}
1470232157447: 	draw	image-27	{"x":65,"y":77}
1470232157454: 	draw	image-27	{"x":65,"y":76}
1470232157461: 	draw	image-27	{"x":67,"y":76}
1470232157479: 	draw	image-27	{"x":68,"y":76}
1470232157496: 	draw	image-27	{"x":70,"y":76}
1470232157503: 	draw	image-27	{"x":70,"y":75}
1470232157511: 	draw	image-27	{"x":71,"y":75}
1470232157521: 	draw	image-27	{"x":72,"y":75}
1470232157529: 	draw	image-27	{"x":73,"y":75}
1470232157545: 	draw	image-27	{"x":74,"y":75}
1470232157553: 	draw	image-27	{"x":75,"y":75}
1470232157561: 	draw	image-27	{"x":76,"y":75}
1470232157579: 	draw	image-27	{"x":77,"y":75}
1470232157596: 	draw	image-27	{"x":78,"y":75}
1470232157603: 	draw	image-27	{"x":79,"y":75}
1470232157621: 	draw	image-27	{"x":80,"y":74}
1470232157628: 	draw	image-27	{"x":81,"y":74}
1470232157646: 	draw	image-27	{"x":82,"y":74}
1470232157661: 	draw	image-27	{"x":83,"y":74}
1470232157678: 	draw	image-27	{"x":84,"y":74}
1470232157686: 	draw	image-27	{"x":85,"y":74}
1470232157704: 	draw	image-27	{"x":86,"y":74}
1470232157711: 	draw	image-27	{"x":86,"y":73}
1470232157720: 	draw	image-27	{"x":87,"y":73}
1470232157728: 	draw	image-27	{"x":88,"y":73}
1470232157746: 	draw	image-27	{"x":89,"y":72}
1470232157752: 	draw	image-27	{"x":90,"y":72}
1470232157771: 	draw	image-27	{"x":91,"y":72}
1470232157787: 	draw	image-27	{"x":92,"y":72}
1470232157794: 	draw	image-27	{"x":93,"y":71}
1470232157803: 	draw	image-27	{"x":94,"y":71}
1470232157820: 	draw	image-27	{"x":95,"y":71}
1470232157828: 	draw	image-27	{"x":96,"y":71}
1470232157837: 	draw	image-27	{"x":96,"y":70}
1470232157845: 	draw	image-27	{"x":97,"y":70}
1470232157853: 	draw	image-27	{"x":98,"y":70}
1470232157861: 	draw	image-27	{"x":98,"y":69}
1470232157870: 	draw	image-27	{"x":99,"y":69}
1470232157878: 	draw	image-27	{"x":100,"y":69}
1470232157887: 	draw	image-27	{"x":101,"y":69}
1470232157894: 	draw	image-27	{"x":101,"y":68}
1470232157903: 	draw	image-27	{"x":102,"y":68}
1470232157921: 	draw	image-27	{"x":103,"y":68}
1470232157927: 	draw	image-27	{"x":103,"y":67}
1470232157936: 	draw	image-27	{"x":104,"y":67}
1470232157953: 	draw	image-27	{"x":105,"y":67}
1470232157962: 	draw	image-27	{"x":106,"y":67}
1470232157978: 	draw	image-27	{"x":106,"y":66}
1470232157987: 	draw	image-27	{"x":107,"y":66}
